timestamp,rms
0.076503542,0.0
0.096917657,1.7369794e-05
0.116577396,5.850308e-05
0.138405625,0.00492076
0.160681198,0.004675511
0.17683875,0.0042845937
0.201478282,0.008759283
0.216751927,0.0067494935
0.236966146,0.0076755197
0.256997396,0.009028795
0.278546667,0.0060358825
0.300209688,0.008227907
0.31742,0.0051361406
0.339593854,0.0061240834
0.359466459,0.010590853
0.379689011,0.0069555095
0.400044219,0.0089231385
0.417909792,0.011864639
0.439700729,0.015590582
0.457799115,0.014411206
0.478923906,0.008105005
0.501247188,0.0133329425
0.519334479,0.013310899
0.539051979,0.010308458
0.558983229,0.0152868545
0.578434011,0.010098163
0.601545781,0.010488238
0.616958333,0.00704505
0.63663099,0.016075522
0.656611927,0.008789318
0.67919375,0.016513882
0.697241875,0.007333693
0.716931406,0.014771873
0.737282708,0.010894012
0.75693224,0.017502975
0.7768575,0.012546955
0.802663958,0.015805138
0.817258542,0.016817719
0.838572813,0.012153432
0.859838073,0.015371048
0.877304063,0.011186463
0.903217552,0.008196439
0.918106823,0.014441627
0.936891354,0.012780291
0.956690417,0.010070135
0.976686927,0.011946991
0.996652708,0.0088619
1.019587187,0.016784916
1.038195208,0.03896827
1.060599062,0.07634404
1.083854896,0.47172606
1.100724479,0.305576
1.117736094,0.37138188
1.139698854,0.32696763
1.161895573,0.40291908
1.180112656,0.4148841
1.198881094,0.39286566
1.220183333,0.19290142
1.238442448,0.24786648
1.258622344,0.32713437
1.278855312,0.17367028
1.299767864,0.26131642
1.318590521,0.29640087
1.339292969,0.40687582
1.357632604,0.35334006
1.379930729,0.43313944
1.40088875,0.2990138
1.416626823,0.32008544
1.438942187,0.2758512
1.460784896,0.26610368
1.479292083,0.1457923
1.500160208,0.13295877
1.518878177,0.20033738
1.539993177,0.22109598
1.559943437,0.2544847
1.579228802,0.10062859
1.598410364,0.1308633
1.618720781,0.13532561
1.639703229,0.034015432
1.659973802,0.1892144
1.678846093,0.104761645
1.69660526,0.1817104
1.719598698,0.17096815
1.739607552,0.119053744
1.760189218,0.124902554
1.779397343,0.07586654
1.800053906,0.17416827
1.819106979,0.29005554
1.837788541,0.15096007
1.860661718,0.10861002
1.879499062,0.3696721
1.901322187,0.40888837
1.918755156,0.1973291
1.939155364,0.3885164
1.962234531,0.31704035
1.977025416,0.2568463
1.997209948,0.17017503
2.017034791,0.06854449
2.036704791,0.061708763
2.057078593,0.08051458
2.078704739,0.045225058
