timestamp,rms
0.08378875,0.0
0.109470208,1.6773105e-05
0.123704843,0.0005417542
0.148934062,0.0055595622
0.164271614,0.0061640725
0.184883958,0.006564999
0.207261562,0.010937615
0.225666354,0.0077605834
0.245685677,0.0062707593
0.266650364,0.006004909
0.287525677,0.006575427
0.306362656,0.008371244
0.324908177,0.007150428
0.347700833,0.0073479745
0.364452031,0.0117198145
0.38681401,0.0089707
0.40649151,0.009233531
0.426005989,0.015381133
0.447432499,0.018253546
0.46787552,0.01821186
0.486618385,0.020318588
0.508166406,0.010709296
0.524500989,0.011890012
0.547409583,0.013421759
0.564374166,0.014333274
0.583961145,0.011519669
0.605686354,0.015129409
0.623903333,0.014504939
0.644156145,0.019816924
0.667531301,0.007853699
0.683949999,0.016349977
0.710288697,0.014231356
0.723889322,0.0054946356
0.744067135,0.010596005
0.764328801,0.010089979
0.78489677,0.012941959
0.806022343,0.012273242
0.826601926,0.016846297
0.845352135,0.020844685
0.869460468,0.12289151
0.883919843,0.18416847
0.904629895,0.39781705
0.923827968,0.30327106
0.945092968,0.46223798
0.964798697,0.27371198
0.983914374,0.37803945
1.004082395,0.39739776
1.024032812,0.2644544
1.043791874,0.43464154
1.067421145,0.4510661
1.086521249,0.2376905
1.10585453,0.43357572
1.126424687,0.30022016
1.14377026,0.15100554
1.17057302,0.32849497
1.183954322,0.3089974
1.205159687,0.20156494
1.224665676,0.38457546
1.248664947,0.3133469
1.263814843,0.20669411
1.285603541,0.3752234
1.305815468,0.31156036
1.325589374,0.22980055
1.344457655,0.32123375
1.36648177,0.12395961
1.384024843,0.16855216
1.405516145,0.3125653
1.426456197,0.29956502
1.447595989,0.1574695
1.46726578,0.38346514
1.487202551,0.27662948
1.506325416,0.25724074
1.526025103,0.27384347
1.545847551,0.36488423
1.566303072,0.47716635
1.586814218,0.12499733
1.60663328,0.17109367
1.626486249,0.38729492
1.645707291,0.21115646
1.666979426,0.22698434
1.685273853,0.39540917
1.708323384,0.25719932
1.72407578,0.1712038
1.74579703,0.26102075
1.766865363,0.23593101
1.785100468,0.20787159
1.806862082,0.37566707
1.826920155,0.34164247
1.850746822,0.31007183
1.867665416,0.27697715
1.885338072,0.27708605
1.905058645,0.24710877
1.925611405,0.3348401
1.947547863,0.25623518
1.966533905,0.34773505
1.986447759,0.17032532
2.00636979,0.19213082
2.024990624,0.25203547
2.047927915,0.19920133
2.066572968,0.14841834
2.08543302,0.21688151
2.105331145,0.0776005
2.126405572,0.058070034
2.147806926,0.054244235
2.167477655,0.056390382
2.185545572,0.049015194
2.203862603,0.021766646
2.228955624,0.012311224
2.244894842,0.008555083
2.266436249,0.004994571
2.286050155,0.0066654496
2.304025624,0.0055838283
2.333301509,0.005319074
2.345289634,0.0050617866
2.36394328,0.0047233757
2.383879165,0.0047850516
2.403914686,0.008159544
2.424478853,0.004703947
2.445430467,0.005468744
2.466613332,0.0032946481
2.486179686,0.0060095424
2.506515728,0.0037676904
2.528151353,0.003475744
2.547044894,0.00569189
2.565847759,0.0037421514
2.586336717,0.003200221
2.608607915,0.0046557095
2.62793203,0.004630292
2.646560571,0.0035894634
2.664636665,0.0044228276
2.684647915,0.004145913
2.703996353,0.00598544
2.724144686,0.0035561183
2.746914946,0.00406647
2.765079217,0.0038357156
2.787120259,0.0048009744
2.805884374,0.0036425116
2.830437238,0.0062570176
2.849504113,0.0063576503
2.865455884,0.004588353
2.885383228,0.004364594
2.907330311,0.007314974
2.926543644,0.0051022996
2.944679478,0.005441161
2.966189061,0.0058366433
2.985693801,0.006158422
3.006740311,0.00456378
3.028146821,0.006415487
3.044103071,0.0062210597
3.065743384,0.00365397
3.085097603,0.0061282245
3.107572967,0.004493327
3.123991561,0.003596403
3.149342707,0.0052648257
3.165023488,0.004864118
3.18391104,0.006547409
3.204177915,0.006953293
3.231357446,0.0048238337
3.246068071,0.008355573
3.267133488,0.00935408
3.28591979,0.0060489327
3.306791769,0.0065396014
3.327869738,0.006958874
3.345956613,0.009229607
3.365524009,0.008561974
3.386283488,0.0060294634
3.405712655,0.007737197
3.427510311,0.009406281
3.443969582,0.0070026326
3.466809686,0.008912
3.483921405,0.010917175
3.504369425,0.008456845
3.524437759,0.010768849
3.543960519,0.012041115
3.563835363,0.009615766
3.583882967,0.015560092
3.60412005,0.023248076
3.626614946,0.0601874
3.646448957,0.23724179
3.666515884,0.42658383
3.685754686,0.52911294
3.713117498,0.3583264
3.723868592,0.1533727
3.744992081,0.26065907
3.764288488,0.28046885
3.783785363,0.17977129
3.807461925,0.25027937
3.826591248,0.2843234
3.847097759,0.29633597
3.866167186,0.33624977
3.887001248,0.16860215
3.905719529,0.29880998
3.929842967,0.2045493
3.943958071,0.3386884
3.966424946,0.2299845
3.985380363,0.41697454
4.005018904,0.30584794
4.028175936,0.44089204
4.04416604,0.4081818
4.063948123,0.36204636
4.083706248,0.26891136
4.104295311,0.19010253
4.12527505,0.30509818
4.144253019,0.18594396
4.164919373,0.24953863
4.18382031,0.2991523
4.204451665,0.24569544
4.224877342,0.29311725
4.246605935,0.3308546
4.265103331,0.3920145
4.28664255,0.17342475
4.30798031,0.30638447
4.323785779,0.25802493
4.346953644,0.20545033
4.365538071,0.19599432
4.384531977,0.19847766
4.4055488,0.17882934
4.425473071,0.07177384
4.446478748,0.226518
4.465526665,0.20598133
4.485643904,0.26281795
4.506942029,0.072926104
4.527849946,0.1214647
4.547748279,0.27600354
4.565311977,0.13504927
4.585787967,0.24454196
4.607224946,0.2276731
4.627206977,0.13368118
4.645725727,0.13460143
4.666428435,0.11784757
4.686281717,0.031113138
4.707164737,0.01459191
4.726044842,0.025452225
4.747055831,0.17465755
4.766175571,0.04888243
4.786317602,0.012476588
4.804452133,0.006785447
4.825939008,0.0038957524
4.845706091,0.0054482236
4.8651263,0.005406168
4.886392498,0.005605222
4.908079633,0.0040972745
4.92864755,0.004850812
4.945450258,0.003266145
4.9661313,0.003275016
4.986227862,0.0031020632
5.004267966,0.004193027
5.026952289,0.0037285276
5.045740987,0.0032841319
5.063626196,0.0032655674
5.084671873,0.006150331
5.103731821,0.0046269465
5.1235863,0.004648575
5.143592341,0.0037705826
5.166713904,0.005672921
5.185042029,0.0052772732
5.204901612,0.0048137885
