timestamp,rms
0.079738855,0.0
0.099175052,1.662788e-05
0.119869219,0.0001626183
0.140949948,0.0066604344
0.161810052,0.0033499282
0.18300974,0.0068841595
0.201248594,0.0070943926
0.221792604,0.008633526
0.240474323,0.013016222
0.267868334,0.00816012
0.279925938,0.009893837
0.299548854,0.005372359
0.319936615,0.012029942
0.340081979,0.008099442
0.360754115,0.008175581
0.379719636,0.009557759
0.401833646,0.009829425
0.422591406,0.0077096554
0.450249531,0.017459434
0.461049375,0.018370332
0.482512917,0.013368813
0.500687188,0.011028887
0.522441927,0.020907007
0.541330886,0.0066622547
0.559931354,0.02266177
0.584225156,0.011092508
0.599839896,0.015162653
0.620077865,0.008570792
0.639385886,0.008995531
0.6634725,0.02134449
0.6796475,0.019312406
0.699386042,0.020682395
0.719737917,0.014519513
0.739658646,0.012840729
0.762115,0.012080369
0.78197375,0.009412808
0.800653802,0.013556331
0.822590833,0.011875819
0.84069724,0.011599314
0.85949776,0.016011696
0.882255729,0.01376616
0.90231401,0.010976042
0.921962656,0.013416429
0.945319688,0.011937505
0.961198698,0.07222827
0.979609375,0.31950548
1.001289531,0.46272627
1.022020938,0.38092074
1.043525208,0.51431
1.065050833,0.38163376
1.079466042,0.37173182
1.099583906,0.29441884
1.119735052,0.36095002
1.142961354,0.16940436
1.165216302,0.25526875
1.182670417,0.26888445
1.201700937,0.29196194
1.221333073,0.13917957
1.243010521,0.23282966
1.262291302,0.23640388
1.281306198,0.11744004
1.301085833,0.10151542
1.319571458,0.13460825
1.345214792,0.11324226
1.360693698,0.20052674
1.379482344,0.09706648
1.399529531,0.12976326
1.419521042,0.10862485
1.439498854,0.13166818
1.463330729,0.11646844
1.480034114,0.38727486
1.500771302,0.2562226
1.521941771,0.20973998
1.542832916,0.18782695
1.562823489,0.2071609
1.581981302,0.17466109
1.603283333,0.30400017
1.622041771,0.22709763
1.642179375,0.15064514
1.663012031,0.14968635
1.679890416,0.1304489
1.700836146,0.27173254
1.722361614,0.15718056
1.740486406,0.2671183
1.762028906,0.24806221
1.782462291,0.14487036
1.800826198,0.2566102
1.821931302,0.27919805
1.842330416,0.20779379
1.864332187,0.17716122
1.879527604,0.24445905
1.900675416,0.17897508
1.921017187,0.20684315
1.942819375,0.1714602
1.959538906,0.10258011
1.983982395,0.21106265
1.99998427,0.12788881
2.020198385,0.21179004
2.039691562,0.1881899
2.064194895,0.11936397
2.079776354,0.20093678
2.102193281,0.08923973
2.120717708,0.07029686
2.14631776,0.051376563
2.16342276,0.08004356
2.180350468,0.04711888
2.201780312,0.032689206
2.222416145,0.04980118
2.240999687,0.03170729
2.262518645,0.027042605
2.283170937,0.017111825
2.3008425,0.020712443
2.32178151,0.014288693
2.34453526,0.009629228
2.362116979,0.003937952
2.382012916,0.004896548
2.402718124,0.0025069374
2.422687291,0.0027963102
2.442118593,0.0020710758
2.462071197,0.0032415967
2.483293229,0.003151144
2.503133749,0.0023012229
2.522560208,0.0050485814
2.541707031,0.0044864053
2.562060364,0.004590954
2.581543958,0.0045748763
2.599802916,0.0028859451
2.624148229,0.0026232186
2.640267604,0.0033002
2.661058229,0.0014777138
2.679562447,0.0034929651
2.699903176,0.0023147124
2.720073749,0.004272643
2.741285937,0.0039096507
2.763478281,0.0032096202
2.779925051,0.002617386
2.799751197,0.0029626994
2.819990572,0.002831107
2.840082031,0.0028200299
2.859689062,0.0027903442
2.879957603,0.0067600263
2.899588749,0.0052671856
2.92004802,0.007184322
2.941082708,0.004599638
2.959564322,0.004001721
2.979574322,0.004158043
2.999787551,0.004452237
3.019811718,0.0041822908
3.040148801,0.0067799273
3.061392239,0.005522761
3.079640989,0.0036407004
3.099540624,0.0040725605
3.120726405,0.0041662315
3.140002239,0.002723075
3.160553228,0.0063402345
3.179987135,0.005812386
3.201690416,0.005687101
3.220649218,0.011893668
3.241998697,0.010857173
3.259521874,0.009360187
3.282603541,0.008774982
3.302189791,0.0075216065
3.322950155,0.008562372
3.341870937,0.004809468
3.362529947,0.008385603
3.380795676,0.004898327
3.39952526,0.004484988
3.422818541,0.007934345
3.441795624,0.0045972145
3.462415728,0.007198021
3.482342968,0.0062233144
3.500714999,0.00626709
3.522284218,0.012526075
3.542331093,0.014536678
3.562563905,0.011316571
3.581759582,0.33602962
3.60114453,0.33706924
3.623341145,0.19056465
3.640197551,0.38362706
3.659561093,0.352359
3.680025728,0.4001689
3.700957968,0.25262523
3.727185624,0.20751737
3.739562343,0.32443652
3.760518228,0.15616979
3.780691197,0.32552695
3.801956301,0.25904813
3.819559322,0.33359057
3.841798801,0.35500973
3.860873905,0.35177925
3.881708957,0.25432637
3.90244203,0.2148808
3.924035988,0.1930525
3.94350052,0.39039344
3.962119218,0.3150426
3.98071802,0.3753169
4.002045936,0.2201977
4.021464322,0.22650477
4.041961718,0.27158126
4.062394478,0.42028105
4.080957499,0.31781396
4.103463228,0.40243846
4.122911457,0.23385222
4.140751145,0.23709267
4.161369009,0.15710147
4.183731509,0.1925115
4.203738697,0.3310457
4.222200884,0.22981256
4.240445624,0.25630963
4.262472759,0.1586613
4.282598801,0.2654398
4.30001729,0.32792288
4.324667499,0.21256602
4.342986665,0.3050321
4.361315363,0.31565672
4.382118697,0.4389282
4.401587603,0.18461858
4.422328749,0.43524957
4.442027811,0.23507482
4.461613905,0.35436752
4.481485103,0.34865215
4.502208228,0.10134013
4.522293749,0.1815485
4.542087863,0.31971863
4.561590467,0.30105996
4.58321354,0.1701626
4.60144078,0.1114639
4.624450572,0.30421436
4.642990103,0.12401013
4.662150259,0.19240513
4.682013644,0.07999914
4.702049686,0.09309308
4.722552551,0.06198029
4.740979842,0.019772416
4.764630676,0.02433455
4.782102551,0.013945348
4.801658488,0.020492267
4.822816092,0.013633488
4.842360207,0.0042181714
4.861861769,0.0041329293
4.880556561,0.006089228
4.901314217,0.0041357265
4.925478176,0.0062000845
4.941447238,0.004988482
4.961136196,0.0061274515
4.981185571,0.006424721
5.003984061,0.007582506
5.019297811,0.0069751455
5.039309321,0.008011207
5.059417446,0.0058908234
5.079248384,0.0042965338
5.103306405,0.004775913
5.123597446,0.0043896204
