timestamp,rms
0.1410625,0.0
0.160819843,1.7059845e-06
0.180615937,1.5322235e-05
0.200813646,2.2265112e-05
0.221624531,2.4505285e-05
0.240443646,2.6318647e-05
0.260387916,2.686587e-05
0.283281146,2.9301245e-05
0.300160781,3.062864e-05
0.320455885,3.099075e-05
0.340488177,3.182473e-05
0.360666302,3.2278742e-05
0.381004375,3.421906e-05
0.400559375,3.3632856e-05
0.421676875,3.4431032e-05
0.44033526,0.002141918
0.460535625,0.005537635
0.480614583,0.006029104
0.501095573,0.0069963313
0.520363593,0.0073572597
0.541532343,0.006951659
0.560764531,0.008696159
0.581420468,0.0074898126
0.601040312,0.008636923
0.62160776,0.0065596155
0.640660052,0.0073883687
0.661919218,0.007450156
0.68054802,0.008975789
0.700127291,0.008659217
0.720456302,0.0070236493
0.74053625,0.0086391615
0.76022875,0.0078122155
0.782273958,0.008658179
0.80064677,0.007860465
0.82074026,0.3223324
0.840853333,0.32175782
0.859979999,0.24600077
0.880897916,0.24865507
0.900535677,0.24236058
0.921075624,0.34074983
0.941261614,0.43111694
0.961219687,0.34877867
0.981286302,0.32069108
1.000333124,0.2786745
1.020067604,0.32030064
1.041262447,0.25659746
1.060322343,0.33723983
1.080887135,0.31021106
1.100672604,0.2727327
1.120793801,0.33026183
1.140955156,0.2624296
1.160539583,0.41175467
1.180627916,0.32390246
1.200451718,0.19317216
1.221051301,0.18795466
1.241264843,0.1937376
1.260875937,0.14245546
1.281463333,0.10676504
1.300870156,0.10708118
1.321100416,0.13322425
1.341553958,0.15488134
1.360612187,0.1108437
1.380576822,0.14014389
1.400507395,0.087550744
1.420189843,0.054406565
1.441471458,0.06090205
1.460647968,0.09198225
1.480388593,0.106441334
1.500340676,0.1336399
1.520335624,0.09035959
1.540580208,0.06155591
1.560388437,0.087039605
1.580446926,0.08445814
1.601063489,0.09092989
1.620960468,0.101170816
1.640572916,0.100654185
1.661091666,0.104473315
1.680663957,0.062148634
1.700453645,0.08285266
1.720464791,0.03313327
1.740494895,0.04258779
1.760351562,0.06426673
1.780584843,0.031325478
1.800369947,0.073037654
1.82011703,0.033560712
1.840804895,0.023869308
1.860319374,0.021674292
1.880602603,0.0345238
1.900900364,0.02164279
1.92080078,0.010294476
1.941119114,0.007949159
1.961765937,0.002448634
1.981292707,0.0018068639
2.000301718,0.0012567712
2.020838801,0.00109691
2.040746614,0.0014835822
2.060137395,0.0011955766
2.080457134,0.0011361921
2.100412655,0.0011361784
2.120852447,0.0010191484
2.140630884,0.0014272617
2.160509582,0.0012145898
2.181004739,0.0011073342
2.200899686,0.0012960865
2.220154791,0.0009800674
2.240614895,0.0014337711
2.260480884,0.0011999297
2.280489114,0.0013716236
2.300198957,0.0011058904
2.320812134,0.0011527407
2.340713593,0.0011202215
2.36021802,0.0014318269
2.380175468,0.0013859533
2.401178332,0.0017082394
2.420263488,0.0014465156
2.441109895,0.0012801182
2.460211145,0.0014815838
2.481344061,0.0015803252
2.500977968,0.0016642002
2.520659426,0.0017687203
2.540607499,0.0017369175
2.560514947,0.0021058365
2.580698957,0.002357259
2.600436926,0.001791132
2.620643176,0.021690436
2.640733801,0.050521746
2.660291874,0.07655194
2.680957499,0.12569231
2.70055453,0.13133323
2.720393384,0.17933573
2.740731665,0.29231167
2.760487447,0.1733874
2.78078604,0.12430772
2.80092328,0.17242402
2.821056978,0.21902734
2.841170051,0.3146426
2.860415728,0.1933692
2.881401353,0.20784397
2.900516405,0.2522216
2.921611092,0.21686958
2.940712447,0.26928028
2.960720207,0.17259245
2.980696509,0.24652258
3.001529478,0.26278657
3.021183905,0.17427292
3.040510624,0.22536129
3.06043479,0.21623784
3.080404842,0.2184013
3.100579426,0.18955193
3.120546353,0.32683998
3.140874999,0.22740977
3.160378905,0.12132276
3.180101874,0.20487109
3.200665415,0.2639513
3.221030103,0.18926771
3.240863905,0.20467894
3.260509634,0.15912296
3.280931613,0.20135283
3.300721821,0.2115756
3.320628905,0.14843321
3.34057453,0.20922865
3.361046353,0.18619332
3.380571561,0.28604347
3.400520832,0.18481985
3.420703332,0.2385335
3.441591144,0.091428414
3.46064479,0.11180477
3.480811561,0.13807149
3.500849165,0.09866972
3.520610519,0.12168616
3.541364582,0.09449286
3.560712915,0.08615146
3.580291457,0.09225795
3.600786717,0.07463852
3.62082854,0.05531594
3.6409363,0.06053136
3.660265363,0.06402628
3.680595103,0.048015345
3.700671092,0.044957165
3.72117078,0.051510744
3.740216248,0.030094644
3.760662759,0.017426623
3.781354425,0.011996068
3.800608123,0.0075346744
3.82032354,0.0054989425
3.843470415,0.0029952193
3.86114953,0.0024003477
3.880541977,0.0025442077
3.9003238,0.0024178268
3.921721248,0.0020917638
3.940689373,0.0023937065
3.960784894,0.0025435996
3.98029229,0.002650118
4.003894425,0.0023730681
4.020745884,0.002512522
4.041488696,0.002189729
4.060605675,0.002348595
4.082525519,0.0021475682
4.101001352,0.002806286
4.121521613,0.0021288309
4.140875988,0.002712843
4.160753748,0.002395826
4.180456404,0.0027898878
4.201386144,0.002137751
4.220654686,0.0022746653
