timestamp,rms
0.140705365,0.0
0.160727188,1.9699012e-06
0.181028854,1.4774259e-05
0.200909584,2.273935e-05
0.221682084,2.4485484e-05
0.240534948,2.562765e-05
0.260464063,2.691998e-05
0.280492761,2.8478531e-05
0.300622917,3.0085364e-05
0.320319688,3.067611e-05
0.340395156,3.1717856e-05
0.360410156,3.2637407e-05
0.380654167,3.348832e-05
0.400647292,3.3748034e-05
0.420738438,0.017520452
0.440324636,0.3793722
0.460475573,0.40261954
0.480683177,0.3686193
0.500470625,0.34203824
0.52030849,0.28666446
0.540679792,0.38825935
0.560795938,0.36874148
0.580647188,0.3456383
0.600494688,0.21297453
0.620146667,0.21245976
0.640732656,0.3360871
0.660978698,0.35561398
0.681303594,0.33751345
0.700802083,0.30267397
0.720969271,0.3268135
0.741084271,0.42180938
0.760780313,0.2336184
0.78067651,0.33920705
0.800392813,0.29681927
0.820894271,0.20220126
0.841033646,0.22842394
0.860772604,0.28584477
0.880868594,0.20742492
0.900517604,0.15889543
0.921256354,0.19571649
0.942008698,0.18824807
0.960373854,0.13079818
0.980731927,0.12731802
1.001094271,0.15654476
1.020042708,0.12350551
1.040502083,0.1608915
1.060822969,0.17048049
1.080510937,0.18236385
1.100499062,0.1334953
1.120565365,0.21206014
1.141614167,0.09558576
1.160834896,0.081637464
1.180288698,0.075455084
1.20070651,0.09781399
1.221190989,0.0740891
1.240765677,0.14379655
1.260447656,0.16989404
1.281198542,0.12448175
1.302414844,0.0680283
1.320367239,0.11277979
1.34014,0.120253816
1.360429739,0.051662818
1.381207552,0.07255923
1.400453854,0.06513168
1.420206875,0.046133146
1.44049776,0.100453995
1.462134114,0.07691222
1.480780937,0.028586721
1.500473802,0.032625403
1.520719531,0.03688336
1.541807448,0.011968914
1.560687031,0.006918378
1.580506875,0.0037901094
1.600835052,0.001255909
1.620723906,0.0014520437
1.640918385,0.0012638655
1.660418906,0.0012877027
1.680911979,0.001108763
1.700404791,0.001121071
1.721076927,0.0008571278
1.740617968,0.0012018553
1.760749062,0.00086780183
1.780645052,0.0010191088
1.800780781,0.0009271127
1.820278698,0.0009361778
1.840797187,0.0011791941
1.860672968,0.0012885872
1.881208385,0.0011270628
1.900312239,0.001409497
1.921072604,0.0015785892
1.941115052,0.001519788
1.960970312,0.0017305246
1.980282343,0.0013721252
2.000762083,0.0013766875
2.021105312,0.0015566134
2.040272812,0.0015078787
2.060209427,0.001582667
2.08177401,0.0016344759
2.100733593,0.0016264615
2.121727239,0.0014865143
2.140248281,0.0014798976
2.162310364,0.0014243666
2.181133541,0.0016530778
2.200935989,0.001244414
2.221155781,0.0013121495
2.240417343,0.0014078304
2.260559322,0.0012759373
2.280895052,0.001552971
2.300593124,0.0016387044
2.320540156,0.0017309163
2.340648489,0.0021124282
2.360356406,0.063404076
2.380152031,0.14791007
2.400507447,0.22923864
2.42052526,0.24248196
2.440875781,0.16209124
2.460174895,0.22171813
2.480575937,0.2540966
2.501913489,0.39790303
2.52136427,0.29367763
2.540773229,0.35830215
2.56053677,0.24815921
2.580413958,0.3383906
2.600704791,0.23341195
2.620468281,0.35142332
2.641005104,0.25219402
2.660500416,0.19882923
2.68079927,0.3515467
2.700518906,0.15557794
2.720438437,0.20389305
2.740970728,0.14455709
2.760622499,0.31899142
2.780293333,0.30315712
2.800536666,0.30855277
2.821053333,0.17836742
2.841111458,0.19194295
2.860390833,0.3024852
2.881022031,0.28348583
2.901336197,0.29416877
2.920608541,0.19812287
2.940476249,0.28968972
2.960597395,0.21800034
2.980925624,0.18450606
3.000804999,0.18960263
3.020669999,0.1653868
3.040929166,0.2295555
3.06084401,0.20818475
3.081376926,0.08888043
3.104378749,0.29462403
3.121732082,0.12344363
3.140504582,0.18635525
3.160656301,0.11390025
3.180671197,0.2087265
3.202510051,0.1696595
3.22053453,0.118298724
3.241121874,0.11141422
3.260372655,0.11468008
3.280571093,0.1286682
3.300835624,0.097521126
3.320411457,0.08664631
3.340171353,0.074659936
3.360951145,0.040622197
3.381006666,0.04275517
3.401228437,0.03985115
3.420550884,0.051575277
3.440545624,0.022482533
3.460731926,0.014499535
3.480737447,0.017610757
3.500701614,0.007510647
3.52048203,0.003970897
