timestamp,rms
0.145149636,0.0
0.165576094,1.9699012e-06
0.184292396,1.4609178e-05
0.204297657,2.1466501e-05
0.224086771,2.3782019e-05
0.24483625,2.5984782e-05
0.2642675,2.653889e-05
0.284315782,2.7910795e-05
0.304071354,3.0326244e-05
0.324439948,3.139506e-05
0.345933907,3.2918575e-05
0.364455052,3.2293767e-05
0.384430417,3.111571e-05
0.404428802,3.3226574e-05
0.425125677,3.4655706e-05
0.444649792,0.0028035373
0.466379896,0.0063281534
0.484831979,0.0055539683
0.504346979,0.06417597
0.524785573,0.1158905
0.546250573,0.09759808
0.565822136,0.059696723
0.584506511,0.10182627
0.604302656,0.15759653
0.62395875,0.14509
0.647499583,0.15248288
0.66456849,0.13291678
0.684209583,0.12857279
0.704058854,0.18023315
0.724389792,0.31279317
0.748971302,0.23589374
0.76440849,0.16056383
0.784372136,0.1993547
0.804463386,0.20847741
0.825190469,0.2291507
0.845878542,0.20538622
0.865362604,0.201094
0.884950885,0.22929433
0.905493021,0.17907692
0.92471974,0.17348343
0.946336563,0.25359023
0.965993698,0.16676731
0.984545052,0.2401632
1.00469026,0.16212453
1.024940469,0.17403671
1.046325156,0.21364531
1.079494219,0.21334276
1.085400104,0.26146513
1.104143802,0.16586977
1.124550833,0.22424266
1.144598646,0.19189903
1.164403854,0.12835833
1.184179219,0.12734926
1.204756927,0.18291196
1.224558021,0.10932221
1.245945104,0.084837854
1.264823281,0.17954876
1.284907708,0.13995732
1.305582656,0.16696875
1.324389375,0.17235029
1.344324739,0.221127
1.364628229,0.22510773
1.384375208,0.20337366
1.404946927,0.112029254
1.424148385,0.16713268
1.444558698,0.20759565
1.465833906,0.1648711
1.484941562,0.10525664
1.507667031,0.108718485
1.52764901,0.1157201
1.544805469,0.09413702
1.564280208,0.118450254
1.58423375,0.057788968
1.605308281,0.064939246
1.624420625,0.016361324
1.644191041,0.005938959
1.664453698,0.008814622
1.685232031,0.004640452
1.704412448,0.0036838467
1.724542916,0.0032152976
1.745190677,0.0032820106
1.764398125,0.002641839
1.785811041,0.0031189173
1.805061614,0.00332936
1.824244166,0.0031631836
1.845501614,0.0033081672
1.864294843,0.0035683115
1.884521562,0.0025266071
1.904323125,0.0027626979
1.924458385,0.0025523577
1.945061979,0.0031683708
1.964191927,0.0029349849
1.985568541,0.003360134
2.004341198,0.0032584472
2.024827656,0.0027736928
2.044722343,0.0032073357
2.064228177,0.0025725015
2.085448333,0.0029859925
2.104409114,0.0028309615
2.124588281,0.0025372356
2.145230729,0.0028672477
2.164311562,0.0024558562
2.184722291,0.0023196917
2.205789791,0.0032560583
2.22419427,0.0025019678
2.245248437,0.0025608523
2.264468177,0.0028279691
2.284622239,0.00303656
2.304321302,0.0025729884
2.324416979,0.002635404
2.345720677,0.0028597913
2.364175156,0.0026639602
2.383943697,0.0027437292
2.404440364,0.003707578
2.425576666,0.0025717705
2.445599531,0.0062663676
