timestamp,rms
0.081606666,0.0
0.096460468,1.697433e-05
0.117466406,7.9805315e-05
0.138661198,0.0061245845
0.158485573,0.010571404
0.179225468,0.011452527
0.199044323,0.015782796
0.218816302,0.011869833
0.238078541,0.011494349
0.260065468,0.012914981
0.27669302,0.010002664
0.299786041,0.008162101
0.320375989,0.0070520784
0.340282291,0.0064379754
0.358040104,0.0042229523
0.380097031,0.0047725793
0.398071302,0.009908672
0.418986614,0.019151233
0.437956041,0.024404401
0.459134583,0.022198796
0.480308958,0.018563839
0.497934166,0.01753966
0.519183281,0.020201728
0.537633385,0.020215508
0.557423593,0.024027618
0.57808177,0.02653503
0.597732656,0.020388966
0.621053333,0.025034722
0.646605156,0.024833811
0.660385677,0.018387398
0.677299114,0.016141098
0.699024843,0.016070114
0.717956927,0.01719874
0.744616041,0.017709862
0.758772812,0.022649437
0.776679166,0.023632731
0.798186926,0.0235685
0.818304166,0.021344181
0.843976354,0.023523806
0.857710833,0.027099736
0.878964426,0.022842778
0.897642395,0.021810926
0.917652343,0.014208687
0.944809322,0.01045344
0.959393385,0.009216875
0.978568281,0.008083815
0.997765364,0.008478106
1.016598697,0.008805849
1.040565624,0.0064621866
1.058748176,0.0062540453
1.080533333,0.003934647
1.098895989,0.005560678
1.118482551,0.01023139
1.138641978,0.027309332
1.161012135,0.031564128
1.178970572,0.109738946
1.198009791,0.16250643
1.218483228,0.19678758
1.240155989,0.30768138
1.259524218,0.3767496
1.276444426,0.23635145
1.29799651,0.20981026
1.318946041,0.43419024
1.345440416,0.37177616
1.359805103,0.39466798
1.378274947,0.4683242
1.397605728,0.3506296
1.41878578,0.40416494
1.437216301,0.30253357
1.459971405,0.32173362
1.479211562,0.39443955
1.498094635,0.26136652
1.518122968,0.3584229
1.539009843,0.2300064
1.55977677,0.3575399
1.578894843,0.17737502
1.597823957,0.32704613
1.618638489,0.21477403
1.640451405,0.20132217
1.66005552,0.11457325
1.67810927,0.082317665
1.697933697,0.1566745
1.721232239,0.08974339
1.738826457,0.054038588
1.758751041,0.06867632
1.782758749,0.071918696
1.796638593,0.066883005
1.817054009,0.04040338
1.836442395,0.03303195
1.857084478,0.03483865
1.878940416,0.04103673
1.89854302,0.03243993
1.918173645,0.023585927
1.94461677,0.015533877
1.960199686,0.010988572
1.980208541,0.008303947
1.998062603,0.004478308
2.019697343,0.004359181
2.03937328,0.004502458
2.058427291,0.0034789913
2.078655676,0.0045058224
2.098818384,0.00353446
2.11758078,0.0034469494
2.140663436,0.0032225314
2.157251822,0.0039498378
2.179020676,0.0031406735
2.199882968,0.0031922203
2.217863436,0.0042382386
2.240074634,0.0053336597
2.258612343,0.006604023
2.279151613,0.0063027814
2.297886145,0.004613674
2.318216509,0.0031044425
2.341417655,0.004569297
2.357409061,0.0033579108
2.378425988,0.005148236
2.397358645,0.0066464585
2.419147863,0.0070639146
2.439657551,0.0068015773
2.460177968,0.0054349424
2.47694203,0.005186078
2.498129322,0.0039714035
2.518795572,0.0032904272
2.538924009,0.0049212943
2.558132915,0.007840205
2.578131874,0.007609991
2.598738228,0.005762328
2.626638072,0.004369029
2.636465884,0.004732271
2.657003488,0.0051367762
2.67872078,0.0045137075
2.698124842,0.0046179523
2.718666822,0.00580249
2.739957186,0.008018563
2.757292967,0.0054635857
2.776525624,0.005657606
2.796589113,0.005102876
2.816735051,0.0067061647
2.839873072,0.006453331
2.85893328,0.0064910217
2.876654113,0.0075978437
2.898002082,0.008119807
2.918231926,0.009185655
2.938977759,0.00758717
2.957991249,0.009933393
2.978811144,0.012209347
2.998422707,0.011309107
3.020234894,0.012867602
3.03769953,0.012623751
3.063296509,0.007948751
3.076738019,0.010085278
3.096500676,0.009176826
3.119907394,0.0065602227
3.138809582,0.0058277906
3.159139946,0.013494674
3.178691457,0.1395328
3.19734854,0.41633257
3.221282342,0.36460212
3.236689842,0.32996085
3.256749634,0.41304493
3.276882186,0.4521571
3.296428488,0.311914
3.319095363,0.2746414
3.33963854,0.49200353
3.359229478,0.38018855
3.376960988,0.3433743
3.398981196,0.32577026
3.420404738,0.26821998
3.438767394,0.24558958
3.459796821,0.100129
3.479103071,0.14391966
3.498441769,0.13478597
3.519641457,0.12673855
3.539783644,0.08084135
3.558014738,0.06869256
3.578704998,0.062711336
3.598764894,0.0757725
3.619412967,0.03368584
3.637341509,0.021109538
3.659602602,0.036440816
3.678128175,0.0464438
3.698349686,0.047514502
3.7190413,0.046313737
3.740944373,0.0488115
3.757698696,0.020531002
3.777919217,0.016556082
3.797705155,0.017862989
3.824868696,0.021134594
3.83842104,0.007893362
3.858773019,0.00668766
3.879023488,0.007201012
3.898829842,0.0065024737
3.918696196,0.009716555
3.942806248,0.00446244
3.958906561,0.0016627754
3.978285102,0.0034378849
3.997949425,0.0043285764
4.019765675,0.0035758512
4.03811505,0.0023150977
4.058912967,0.0017267414
4.07895005,0.0018105404
4.09959005,0.0013387062
4.118299113,0.0022189307
4.139917081,0.0025502527
4.158933488,0.0031405895
4.178675467,0.0030922447
4.19910354,0.0023819956
4.21912354,0.0029201848
4.238445467,0.00139313
4.257685831,0.0017183453
4.277561144,0.0024024276
4.298478279,0.0018701055
4.318662863,0.0011566889
4.339381144,0.0011030312
4.359957238,0.0018571739
4.378200727,0.0023398723
4.397585519,0.001654657
4.419300571,0.0015247974
4.437878488,0.002209727
4.459376717,0.0014659341
4.479408071,0.002153192
4.499184425,0.0017664492
4.520079425,0.0025051832
4.5383588,0.0021252278
4.55942156,0.003268267
4.577776456,0.0029449977
4.600235779,0.0032543289
4.616856821,0.0054711765
4.6389888,0.004237349
4.658869477,0.0045638573
4.678570363,0.004501577
4.699548435,0.00538228
4.718390779,0.004491007
4.738193331,0.009348709
4.760706977,0.00861994
4.778633279,0.011709678
4.797846977,0.013442178
4.818336665,0.020271521
4.838719529,0.026860949
4.86063406,0.022830887
4.877309373,0.015096502
4.899493592,0.012770498
4.919881456,0.011488443
4.940283071,0.01018049
4.957466977,0.009876653
4.978374842,0.0073042554
5.000357602,0.010763934
5.019069894,0.022162402
5.036429946,0.016555151
5.05630781,0.017372822
5.076310987,0.0152145205
5.096178435,0.010311597
5.1160388,0.009469417
5.143204946,0.01234398
5.156420935,0.007892605
