timestamp,rms
0.087964166,0.0
0.108242812,1.7116616e-05
0.128287031,4.3090884e-05
0.148382291,0.01674076
0.168007291,0.026128553
0.188240625,0.023649575
0.208500885,0.018038493
0.228515364,0.01580343
0.249889479,0.018305203
0.271668697,0.019041099
0.289208958,0.017836863
0.310342604,0.020389808
0.329874687,0.01207218
0.350585937,0.010061065
0.370556718,0.009066979
0.390324739,0.0057855537
0.410129062,0.0075884117
0.429296354,0.008511177
0.454315624,0.0061272476
0.470862239,0.010622588
0.490001822,0.019702349
0.510704947,0.019539777
0.530282083,0.017580966
0.553754635,0.015436062
0.568139218,0.015793236
0.59137901,0.01678787
0.609199426,0.012412942
0.629552447,0.0119387815
0.652375937,0.010436678
0.66832276,0.0142846685
0.689628333,0.021526305
0.709826926,0.025245164
0.729678645,0.020518513
0.75225802,0.019689953
0.769219218,0.015952162
0.788948958,0.018330747
0.809797656,0.016964462
0.829203228,0.014578334
0.849088437,0.014121428
0.868246926,0.014298564
0.890113853,0.015010128
0.910431718,0.013357339
0.930387708,0.016601687
0.950493228,0.011482579
0.969791041,0.012334351
0.990189999,0.0067832544
1.01303203,0.0073951427
1.028209791,0.0049751583
1.053751666,0.005844256
1.070454687,0.0070370063
1.089300937,0.008910054
1.110215416,0.0136173
1.129992551,0.012534301
1.150211614,0.018427785
1.171043958,0.013039511
1.189291145,0.013649915
1.20968552,0.015480239
1.229368489,0.012987949
1.25230651,0.022069883
1.271210051,0.026940405
1.289855312,0.030546715
1.31146802,0.043926958
1.336306562,0.32410035
1.353168228,0.50755066
1.368271822,0.40899396
1.390090364,0.32128638
1.409629999,0.4029938
1.429461197,0.3808339
1.451499791,0.38263875
1.468159426,0.3956498
1.488104322,0.39554533
1.510618801,0.24671242
1.530447655,0.2548951
1.551534634,0.32073635
1.570904843,0.32592267
1.588555572,0.120182045
1.60929427,0.09067544
1.63311927,0.12147793
1.650681718,0.08281409
1.670416249,0.108326554
1.689553905,0.037322026
1.710245624,0.082798205
1.731481249,0.055357005
1.748517707,0.047824915
1.769849739,0.040624373
1.789760103,0.041677907
1.811195364,0.043118745
1.82970427,0.022089973
1.849544895,0.006427607
1.870998853,0.014079358
1.890351874,0.0060259327
1.910149634,0.007907912
1.93065953,0.013118295
1.953693853,0.009421559
1.968364791,0.004595781
1.990444009,0.0018362671
2.010323593,0.0012071155
2.03264177,0.0023710262
2.05137203,0.0015890577
2.068430572,0.0027332068
2.08972302,0.0024430826
2.109448697,0.003447572
2.129361405,0.0031943964
2.153212915,0.0033894773
2.17210078,0.0039316565
2.189302603,0.004291898
2.212560311,0.0040334775
2.228570988,0.003065084
2.248797499,0.0029211342
2.270517395,0.0043103914
2.289453436,0.0026491056
2.312062811,0.0026837792
2.329379895,0.002101334
2.353003645,0.0022645758
2.370881301,0.0032062582
2.389855467,0.002702115
2.410189738,0.0038130833
2.430494113,0.0093039395
2.454242707,0.013500817
2.470286145,0.011777586
2.48857953,0.007159657
2.51049427,0.008850638
2.530977447,0.009520027
2.550589165,0.0121250115
2.569976092,0.010202696
2.590092707,0.012286259
2.611348801,0.011760358
2.633593488,0.011528539
2.648439217,0.0073473793
2.668488332,0.0065114843
2.689430363,0.010886291
