timestamp,rms
0.088862031,0.0
0.1088875,1.6773105e-05
0.130451093,3.097509e-05
0.149739687,0.002757515
0.169483281,0.0014082448
0.190582187,0.0029617364
0.209205208,0.0023543916
0.229749479,0.0026191436
0.249480833,0.0019376682
0.270320624,0.0017265015
0.290230052,0.0018848244
0.312917291,0.0022161203
0.335479843,0.0026528824
0.351329114,0.002097446
0.373499583,0.002263353
0.390465156,0.0021910043
0.410235104,0.0029662403
0.429445312,0.004118043
0.449514895,0.0026962438
0.469695572,0.0025573582
0.489260468,0.003939316
0.509222656,0.0027013533
0.533286666,0.0072428607
0.553433697,0.0031980837
0.569043489,0.003652904
0.592119583,0.006000705
0.609318854,0.0022452616
0.630406979,0.0035355801
0.649067499,0.0050826087
0.669754999,0.004496443
0.689451301,0.006513537
0.708974531,0.0047261044
0.731780833,0.0076332507
0.751402551,0.0068825944
0.770543958,0.0037468835
0.791468333,0.0032177914
0.811114374,0.006153987
0.84010901,0.004069586
0.849030937,0.0046084835
0.869000572,0.0043157632
0.889409895,0.0018269734
0.909159583,0.0031180927
0.93275677,0.0040366
0.952975051,0.002388842
0.969514999,0.007530789
0.991759739,0.009062685
1.011761145,0.007459169
1.038824999,0.003928801
1.051756458,0.0042068628
1.071588749,0.01721781
1.089114635,0.022741264
1.109304218,0.013988788
1.13127703,0.010248713
1.152266197,0.011856637
1.17126578,0.006978272
1.193018853,0.008766331
1.20887526,0.009074102
1.235779478,0.007839307
1.249348905,0.00552496
1.27155151,0.0058722664
1.289385416,0.009441623
1.309232499,0.009994444
1.340170624,0.012466619
1.349476562,0.014500063
1.369601301,0.015271266
1.389184426,0.01567301
1.410491405,0.02270476
1.430593541,0.090092026
1.44963052,0.19586371
1.469642499,0.33041713
1.489539687,0.34805417
1.509268957,0.38923228
1.532684218,0.42105216
1.550521509,0.43336487
1.569772395,0.4162995
1.589243801,0.43293306
1.609940884,0.49908403
1.637030103,0.35825443
1.649162186,0.46009544
1.670377499,0.36644965
1.689015259,0.5082085
1.709078489,0.2631973
1.738171197,0.2716759
1.749314686,0.19275597
1.76914302,0.26554212
1.789660259,0.19950883
1.809473853,0.12951894
1.831844634,0.1926448
1.849083072,0.09698451
1.87047703,0.04908223
1.891950624,0.05478359
1.911303384,0.039929103
1.93844953,0.027998619
1.949447238,0.023572225
1.969540572,0.014260269
1.989755311,0.0090019945
2.009171561,0.00480287
2.03191578,0.013943516
2.049366405,0.010631937
2.070587447,0.005609183
2.089467863,0.0018267932
2.109495988,0.0022649507
2.14013229,0.0016541855
2.149301301,0.008022461
2.169581405,0.011804343
2.189381457,0.013238608
2.209367238,0.013888673
2.236666613,0.013864768
2.252333645,0.013496494
2.270918124,0.011871279
2.290509842,0.006647363
2.311261665,0.0069688945
2.340909582,0.0052805417
2.349110051,0.0043585007
2.371749322,0.007582911
2.389553645,0.018528624
2.409300467,0.022789737
2.43361578,0.029433493
2.449316249,0.023943875
2.46917229,0.017434353
2.489348697,0.012551959
2.509406197,0.014710319
2.529443644,0.012355103
2.549697342,0.007989228
2.570241561,0.007898943
2.58935604,0.0040623574
2.610702238,0.0055201882
2.629506874,0.004465703
2.649317499,0.0071526975
2.669078071,0.0065319207
2.689219113,0.0053030364
2.710485363,0.006629329
2.730916509,0.0038397543
2.749468436,0.003030506
2.769258488,0.0058904584
2.789841405,0.0066723507
2.809363801,0.0038882834
2.834145155,0.0039488613
2.849560259,0.0027793888
2.872187967,0.004416703
2.890327446,0.008263417
2.913626561,0.00535351
2.931162238,0.007860199
2.949179998,0.0038858964
2.969848801,0.0030300105
2.989697915,0.00508998
3.013279842,0.0046079126
3.030248176,0.0033131198
3.049217967,0.0028864646
3.069128384,0.0029714524
3.089213175,0.0022680168
3.111039269,0.002521243
3.129246509,0.0030228903
3.149379165,0.0032709097
3.16913578,0.0023314448
3.189275988,0.0039824136
3.208891144,0.0035994002
3.231221092,0.0045853457
3.249393123,0.0017100245
3.269165363,0.0024380765
3.293469998,0.002638063
3.309410102,0.0118498225
3.33296953,0.021832349
3.349199998,0.031445153
3.369260675,0.38430488
3.392388071,0.4192822
3.410690102,0.5047853
3.433236613,0.40024817
3.449042134,0.35095522
3.46985255,0.30858645
