timestamp,rms
0.071831563,0.0
0.091755834,1.6801998e-05
0.1119025,3.832458e-05
0.133288438,0.0044793114
0.152931094,0.002561571
0.17356099,0.003397537
0.193643854,0.0042757625
0.214962709,0.0046206475
0.233665938,0.002995927
0.254036719,0.07604681
0.27306724,0.08088256
0.294536719,0.15792161
0.315266979,0.12999
0.335565834,0.04284504
0.353997344,0.09808306
0.373324063,0.093192704
0.393708229,0.048113603
0.418698177,0.1551114
0.434181563,0.066949524
0.455623906,0.09804525
0.473631875,0.22801514
0.494215729,0.27969852
0.515971979,0.23880033
0.537645313,0.18707962
0.566034688,0.14534712
0.575454896,0.078514
0.593173542,0.28047106
0.613652344,0.21534456
0.634911146,0.19312333
0.654846719,0.122098535
0.67316625,0.060099512
0.693581979,0.23648095
0.71408526,0.1599585
0.733998333,0.09226584
0.758371667,0.10539915
0.774058281,0.12964551
0.79303151,0.09838442
0.820138073,0.09185963
0.832308125,0.06103766
0.853339948,0.14856374
0.873714062,0.111122
0.893358125,0.15963593
0.913398646,0.09089805
0.934155417,0.12103032
0.954246979,0.11641834
0.976783698,0.108544126
0.993133594,0.0715681
1.015535677,0.065262236
1.033532292,0.06736457
1.053385625,0.03258025
1.07316849,0.04106937
1.095181094,0.05783215
1.114288594,0.04173142
1.135033854,0.0480861
1.154231406,0.014406337
1.174165625,0.018608375
1.192889635,0.008014504
1.217923906,0.004921532
1.232162187,0.009416774
1.254468698,0.006452859
1.273310052,0.004784834
1.296998229,0.0036401819
1.316526771,0.0037200907
1.334047969,0.0036315373
1.354140364,0.0033261895
1.380148437,0.0037085372
1.394956823,0.0031003593
1.412258802,0.0031389021
1.435715833,0.0035551118
1.454502969,0.0031737874
1.473421823,0.004464103
1.493812291,0.0045182332
1.513668802,0.0038452006
1.535725573,0.004879768
1.554480885,0.0040858435
1.573463125,0.0026433659
1.59361625,0.002919308
1.614759218,0.0037888167
1.638601146,0.0027536612
1.654948385,0.0028491677
1.673742239,0.0041032736
1.693395468,0.003260453
1.71897,0.0032067234
1.736217916,0.0031991513
1.753577187,0.0037130902
1.773234583,0.004072636
1.793330989,0.0028349473
1.818295833,0.0033887955
1.832216198,0.0029305539
1.853670156,0.0027745944
1.873330052,0.003216931
1.893887552,0.0033278654
1.91423651,0.0030766167
1.935795989,0.004266804
1.955114895,0.003999347
1.973701822,0.0028680603
1.994057187,0.0039507207
2.016824843,0.0028921096
2.034122187,0.0032911757
2.055948437,0.0035098733
2.073184322,0.0038278978
2.094071562,0.013969432
2.120524843,0.12109143
2.135363125,0.25111514
2.154668072,0.29063916
2.173229583,0.22348432
2.194045416,0.4216775
2.218324114,0.37918136
2.232296302,0.19815126
2.254943958,0.2782854
2.274629895,0.15707016
2.294695052,0.3073086
2.314718854,0.26451042
2.333886666,0.12353607
2.353465781,0.27378687
2.373687239,0.21242781
2.395611562,0.28437617
2.415179791,0.20550762
2.433512447,0.101865016
2.453738541,0.25820416
2.474835572,0.20471486
2.495169426,0.21924897
2.524130676,0.15785022
2.533670208,0.19668503
2.553661301,0.16708039
2.57595427,0.088113315
2.593353801,0.27376541
2.616498958,0.18894157
2.633939166,0.20945689
2.654507031,0.19550827
2.67386901,0.25514022
2.697391718,0.15786609
2.713608176,0.14286387
2.734163593,0.1951787
2.754912499,0.1295908
2.77323901,0.13447124
2.795588958,0.1734595
2.816566822,0.103448205
2.833353437,0.09775918
2.854275208,0.102429405
2.874801197,0.09163123
2.893768176,0.08860994
2.913579947,0.05845453
2.93496677,0.10044809
2.952975155,0.07694641
2.974895468,0.07249992
2.996698905,0.07872498
3.014521614,0.046383794
3.03383427,0.095096484
3.054832655,0.070626475
3.075127343,0.08710582
3.094539478,0.07715111
3.116424478,0.058365833
3.134096562,0.08600629
3.153845364,0.024886087
3.173496145,0.042888276
3.195390468,0.0500947
3.214449687,0.024430295
3.233816249,0.012276979
3.253665885,0.008270988
3.273736718,0.0034029156
3.293286978,0.0068146763
3.316399895,0.0037315367
3.334238541,0.0025166892
3.353620624,0.004291298
3.373152916,0.0032710803
3.398268228,0.0020484836
3.415122603,0.0019521661
3.435339426,0.0030455904
3.455500207,0.0028862704
3.473890624,0.002235129
3.495910989,0.002316362
3.517612447,0.0033237992
3.533496457,0.0024066938
3.554028697,0.0026129258
3.575151978,0.003379055
3.595327186,0.0022334764
3.614726718,0.0025887843
3.63320578,0.003107027
3.654761041,0.0033573082
3.67371828,0.002764145
3.694267082,0.002691063
3.714709791,0.0030876526
3.733901561,0.002752385
3.753996405,0.0035949848
3.779502759,0.003128122
3.795428697,0.002930921
3.817711561,0.0036686163
3.832882186,0.003212957
3.854284113,0.0028029806
3.873193384,0.002362402
3.894989999,0.0023453264
3.916685832,0.0053586797
3.933399947,0.0034642979
3.953939478,0.003180568
3.977657551,0.0023584913
3.99439078,0.0035176568
4.011971822,0.01194037
4.033390572,0.17432426
4.05407552,0.17801726
4.073557447,0.14393944
4.094056405,0.28742555
4.114512968,0.31617576
4.134103072,0.34409067
4.153015155,0.19318938
4.173849009,0.29387116
4.19423729,0.2677899
4.215100832,0.2001941
4.23380104,0.1798498
4.254198905,0.15917483
4.277812655,0.2171031
4.296014686,0.14857177
4.313773488,0.1936847
4.334735467,0.23193225
