timestamp,rms
0.082490885,0.0
0.099261614,1.6801998e-05
0.119817031,3.187042e-05
0.139268281,0.0020575025
0.161595625,0.0028783742
0.183454791,0.0021308684
0.201164114,0.0028602532
0.222869375,0.0034340734
0.240490781,0.0027732253
0.264166823,0.0036052868
0.280587343,0.0028459535
0.302197708,0.003553741
0.321837291,0.003036714
0.342285208,0.0034512957
0.361849739,0.003484708
0.382738437,0.0037864696
0.400996041,0.0039735627
0.422594323,0.0046689897
0.440151823,0.006999769
0.462351979,0.007371725
0.482738437,0.007439703
0.502003593,0.0059349015
0.521844948,0.006481985
0.54639651,0.0070498586
0.559324583,0.10604885
0.579458697,0.32634503
0.599634583,0.25944048
0.621207031,0.16374195
0.639639947,0.16953532
0.660518437,0.19698727
0.682438854,0.2341524
0.701935052,0.22958149
0.722294635,0.15454826
0.74117776,0.121336155
0.76360526,0.07347509
0.780825468,0.08940674
0.800213333,0.1687715
0.823193697,0.23029609
0.840743593,0.09719767
0.86374552,0.13541876
0.881237916,0.12438198
0.901849531,0.19737335
0.92207927,0.11346135
0.943273958,0.13861133
0.962322864,0.13737315
0.984070416,0.10926641
1.003046197,0.16432026
1.019516406,0.17494181
1.04009427,0.14026116
1.06355276,0.18630777
1.080583437,0.17669272
1.102001562,0.074732594
1.123201406,0.20472887
1.139764322,0.12962322
1.163161406,0.06923116
1.181417343,0.14254485
1.200650781,0.08617935
1.222567656,0.06612873
1.242196822,0.15299314
1.264505103,0.05740362
1.280117864,0.10228711
1.308688072,0.10820989
1.319388176,0.045112245
1.339581145,0.05883975
1.362988541,0.033140004
1.382089895,0.021443363
1.40045526,0.01768389
1.421873072,0.016130112
1.440672968,0.007983573
1.462552916,0.005353409
1.480618593,0.005678909
1.50178177,0.004990169
1.521249739,0.0044717044
1.540392968,0.0044797575
1.563726249,0.0039438456
1.582378228,0.002914001
1.601241562,0.0032810855
1.622746145,0.0037556146
1.647160468,0.0029537058
1.662501718,0.0039540804
1.680689791,0.0030914475
1.70190427,0.0025941147
1.722295207,0.0032324186
1.746444999,0.002996746
1.760678801,0.002351403
1.781576197,0.0026064964
1.800608801,0.0040634754
1.827999478,0.0033377132
1.839568905,0.0036178383
1.862196926,0.0030771485
1.881729218,0.0020958884
1.901725937,0.0044790898
1.921017134,0.0041545015
1.942590728,0.0044266917
1.961391197,0.0040233927
1.982133072,0.004275701
2.001406509,0.0027716062
2.029309322,0.0027965645
2.040432187,0.0028644896
2.059703228,0.0032181279
2.080411041,0.004082632
2.101849166,0.003223027
2.121202343,0.004966503
2.149791874,0.0042302716
2.159831822,0.0042193467
2.180732343,0.0034471042
2.200902603,0.004234376
2.221252186,0.004857729
2.240363436,0.0058989166
2.262266926,0.0052859536
2.280965103,0.003742157
2.301169478,0.0036765432
2.320933332,0.0050725085
2.342018749,0.0044020433
2.361532499,0.0059316624
2.381772499,0.005552147
2.401854634,0.0053147054
2.425663384,0.06512234
2.442419061,0.38327062
2.46406328,0.2917818
2.480883436,0.18240681
2.502145624,0.31688762
2.521604738,0.21768428
2.542201249,0.119119935
