timestamp,rms
0.097633594,0.0
0.117674479,1.7564185e-05
0.13806875,4.3079628e-05
0.160996094,0.0035267528
0.179302604,0.0028068954
0.20494401,0.002711815
0.221498802,0.003786571
0.23985375,0.00530522
0.258958802,0.0023721235
0.280431823,0.0034092283
0.300623437,0.0048030317
0.321818906,0.003267725
0.339461979,0.004736011
0.359283385,0.0027378325
0.381872083,0.002965479
0.3989875,0.0026256696
0.419068281,0.0035897307
0.442275,0.006143353
0.459096042,0.004387627
0.479346614,0.009723811
0.500006719,0.00978749
0.520909687,0.009799727
0.541563177,0.010930626
0.559360364,0.008124468
0.579772031,0.006352809
0.601710677,0.005604414
0.622076458,0.0054031312
0.639669166,0.0072565433
0.659277291,0.0074180383
0.679147448,0.005081427
0.703963541,0.00595519
0.721397708,0.0060111517
0.738904375,0.0058237854
0.759859687,0.009830888
0.779899323,0.009132517
0.799597708,0.003348488
0.821355208,0.0048071877
0.840722448,0.0047692405
0.859548541,0.011533117
0.879038229,0.013205498
0.899076302,0.011009034
0.922364531,0.013148873
0.940712916,0.010444666
0.959474166,0.025878655
0.97880026,0.10491986
1.000174114,0.10584507
1.020047187,0.049492784
1.039940468,0.030180685
1.060165989,0.058142297
1.079122291,0.18213813
1.100912083,0.14052671
1.11876026,0.07043322
1.139683489,0.031648953
1.160702083,0.03160231
1.179831093,0.022339411
1.200168854,0.034014773
1.218817395,0.013865214
1.240968489,0.07242242
1.26136177,0.108305395
1.280169322,0.051075175
1.299127552,0.019637352
1.32146151,0.045345336
1.343409531,0.061597757
1.359703906,0.028068395
1.37919651,0.049907647
1.402774895,0.030467996
1.424829687,0.02803601
1.441418177,0.044078656
1.460881718,0.03671333
1.479374218,0.012418001
1.500500677,0.022362519
1.520363437,0.028757777
1.540107812,0.037256327
1.559090052,0.016969962
1.580299843,0.020810392
1.602367031,0.00841935
1.620351354,0.008607588
1.641767343,0.0046078777
1.659031197,0.0042991545
1.680281562,0.0077202525
1.698983749,0.010309044
1.724321458,0.0074943486
1.741156249,0.0041782237
1.759996562,0.0035639664
1.780150781,0.005419647
1.803309322,0.011051975
1.820565416,0.013521782
1.840824114,0.009327521
1.859761718,0.01221183
1.881041145,0.009928309
1.901944531,0.0050491095
1.918137864,0.0070334165
1.937822551,0.0054629943
1.959175572,0.0028238285
1.97965802,0.013295707
2.00179552,0.014143135
2.022948228,0.007050562
2.038561978,0.0050861007
2.059447655,0.012070014
2.079768958,0.011320839
2.100172291,0.0092099495
2.12228453,0.013744965
2.14157901,0.015187563
2.160326093,0.017642384
2.178958801,0.008328455
2.200098333,0.016224982
2.222607135,0.05077759
2.240099947,0.04559812
2.260197395,0.049866386
2.281727082,0.096803084
2.301159062,0.051723156
2.323289843,0.048953447
2.33999927,0.10892566
2.360288645,0.059645325
2.380286405,0.055021003
2.403815937,0.06361119
2.42042203,0.118376896
2.441620885,0.08358042
2.459198905,0.052926235
2.48169578,0.074432805
2.504287447,0.03400579
2.518257655,0.03465916
2.540521666,0.014518646
2.560267655,0.052266944
2.579671822,0.06637584
2.600225937,0.050386935
2.618213749,0.042343657
2.641619062,0.03308911
2.658857759,0.023910698
2.680510364,0.01496961
2.709463228,0.011460507
2.718314947,0.014303318
2.739313436,0.019153615
2.75955052,0.03365881
2.780012811,0.029099368
2.804892291,0.032482646
2.819584843,0.025582
2.839351145,0.031994183
2.860445207,0.022083834
2.880295832,0.015888514
2.900091874,0.012922211
2.919193124,0.0073086643
2.939971405,0.02763849
2.960633645,0.020767728
2.978713957,0.013024873
3.000505207,0.0072240303
3.021325103,0.009146665
3.042092968,0.018968556
3.058915259,0.01689349
3.08162078,0.01836199
3.106087655,0.020867376
3.118330311,0.0111013325
3.139296874,0.007126878
3.159280415,0.011315191
3.181439061,0.004623632
3.201971145,0.013681909
3.220164843,0.015420054
3.240324061,0.005023453
3.260533957,0.0049493946
3.279702655,0.008220271
3.299742863,0.007687401
3.320868801,0.0042886585
3.340063488,0.009500623
3.361818332,0.013259266
3.378856717,0.0129944915
3.401064999,0.006104178
3.420874113,0.006576957
3.44087927,0.0051452424
3.46041828,0.008048619
3.480580572,0.01323685
3.501341509,0.011516429
3.522402447,0.0059344973
3.53995052,0.006652407
3.560474686,0.01025744
3.581649061,0.014969645
3.603449269,0.010908608
3.619239478,0.0075017195
3.640320363,0.005927933
3.660241301,0.0050856643
3.680247342,0.0064267255
3.700443176,0.0093281055
3.720846874,0.012346433
3.740493332,0.009644438
3.759290676,0.048837435
3.780504738,0.058148593
3.800744894,0.037525903
3.820839894,0.11403379
3.839188957,0.17919368
3.859391457,0.07427398
3.881774426,0.11119799
3.90244229,0.13311942
3.918183332,0.07027195
3.940366561,0.24700874
3.96222953,0.15513997
3.980722186,0.17023328
4.001727134,0.062284768
4.018904217,0.16471133
4.040959426,0.08165368
4.059688228,0.07087052
4.081296873,0.04034062
4.100158123,0.04318912
4.122586926,0.13837804
4.139095415,0.061335202
4.160351509,0.023234075
4.178829061,0.009456727
4.201767915,0.020019345
4.220323957,0.019147653
4.240435519,0.012240628
4.259876405,0.010479599
4.281040519,0.014337379
4.30137828,0.008741878
4.32067005,0.0144779915
4.340256144,0.014154494
4.359299321,0.013411142
4.385973175,0.0061439304
4.403324269,0.0062319115
4.418963228,0.013960282
4.439612707,0.0124429725
4.459904634,0.014867694
4.480283644,0.009625746
4.500088071,0.0039797756
4.519261769,0.004749407
4.540480884,0.010693198
4.559298436,0.012663173
4.579433227,0.012770286
4.602915415,0.019189332
4.62104255,0.005934175
4.64120104,0.017801013
4.65969979,0.02437607
4.68228354,0.00810799
4.700527811,0.0136521375
4.7207088,0.0057192133
4.739294217,0.0074735787
4.760168592,0.012049422
4.780965675,0.017047185
4.800513904,0.0072027007
4.819899998,0.008359385
4.840465154,0.011910628
4.859312082,0.012107911
4.881254946,0.006922603
4.902000727,0.009502901
4.919222029,0.009607677
4.9453013,0.004741131
4.959120884,0.009717878
4.979284581,0.010732897
5.000240102,0.004096956
5.020432811,0.007265104
5.040475363,0.008226945
5.064225467,0.009102408
5.078344061,0.009843743
5.097790831,0.006358044
5.117740102,0.008805902
5.140352967,0.013291552
5.176791665,0.008814637
5.178430311,0.00551093
