timestamp,rms
0.089129375,0.0
0.109287865,1.6569435e-05
0.129550573,5.6133544e-05
0.154016875,0.0057662437
0.171712396,0.004089252
0.190710781,0.0025478008
0.211812448,0.0022661437
0.232938229,0.0029316403
0.25078974,0.0025334023
0.272212552,0.0018233905
0.292734219,0.002096272
0.312593125,0.0019286415
0.331281042,0.0027801513
0.350881667,0.00281582
0.372079531,0.0020750796
0.391915156,0.0021287876
0.410902188,0.0019551984
0.431105625,0.004338567
0.45175849,0.004699946
0.471674427,0.0052496055
0.490055104,0.0061416733
0.511463125,0.0047913166
0.531648542,0.0063935113
0.554552188,0.008878587
0.570207813,0.005744526
0.591615156,0.008517951
0.611760417,0.009156049
0.631432344,0.0057799905
0.654929635,0.008997764
0.669611667,0.0073502315
0.691040469,0.010665765
0.710587031,0.01212866
0.731379375,0.047044314
0.749992917,0.07744546
0.772221979,0.062670976
0.792579167,0.033579048
0.810125,0.09678797
0.831733542,0.057443734
0.854338594,0.0484609
0.871892344,0.030603355
0.890233073,0.07270993
0.910805989,0.054426856
0.930842083,0.12766878
0.955610833,0.042155385
0.972131562,0.04802079
0.991433281,0.04403835
1.011278542,0.016290372
1.03149651,0.05927509
1.050268333,0.085243225
1.07085625,0.032960698
1.091062916,0.029841073
1.11142276,0.026665224
1.130311719,0.026573379
1.152466146,0.044945437
1.173398854,0.029697819
1.1934825,0.02665975
1.210745833,0.034187756
1.230717916,0.022879677
1.255167448,0.017623743
1.271574479,0.051420867
1.291375312,0.028458437
1.311555625,0.025377344
1.331305781,0.01057889
1.352253854,0.021441994
1.37184151,0.07009843
1.390426458,0.034458965
1.411904687,0.030540377
1.436197916,0.016993962
1.449128854,0.012326924
1.471861614,0.01067571
1.491021093,0.011942245
1.509593333,0.009659854
1.531194739,0.0056662494
1.551507343,0.0048490097
1.571993333,0.0017391912
1.59228526,0.0039412454
1.611783489,0.008430424
1.631739843,0.008749634
1.651789583,0.0033646792
1.671317083,0.005121972
1.690942968,0.006768628
1.711431041,0.009096167
1.731317343,0.0106530795
1.749621145,0.011363136
1.770348437,0.007004257
1.790830104,0.011594184
1.811843697,0.011816494
1.83805427,0.0070730294
1.849276041,0.008203377
1.871535625,0.010044529
1.891785468,0.0066779167
1.910478541,0.0069152326
1.930867656,0.007629368
1.95144927,0.006197753
1.974665468,0.012171552
1.990738177,0.01100323
2.011492604,0.009953512
2.035890989,0.010713118
2.05319651,0.004706728
2.070932864,0.009531614
2.091391666,0.011167464
2.110666145,0.011883676
2.133126666,0.009956541
2.154971145,0.0037386331
2.172508645,0.007196815
