timestamp,rms
0.089434167,0.0
0.109653958,1.7508864e-05
0.129526458,9.906958e-05
0.153770781,0.004071979
0.172921823,0.002728016
0.190921562,0.00295245
0.211288698,0.002474397
0.231687292,0.0023450968
0.251574219,0.0032334907
0.270019844,0.0019223939
0.291338229,0.0032046253
0.312889635,0.00279197
0.331521562,0.0026572484
0.352832448,0.0031409105
0.372388333,0.003886876
0.390713802,0.0047085574
0.411126406,0.004276077
0.433980052,0.012912216
0.451612604,0.01505252
0.471049323,0.014541603
0.490470364,0.0120523665
0.51133276,0.00846675
0.541855468,0.0090811355
0.550432291,0.005223156
0.57282625,0.0070047607
0.591767291,0.010457156
0.611132135,0.0037363577
0.634137396,0.0071940124
0.653332083,0.007430327
0.672069635,0.012476659
0.691978229,0.011438085
0.71212776,0.00696589
0.730455052,0.008689798
0.753464375,0.0067567825
0.771458802,0.0063096173
0.790740208,0.005620078
0.81179125,0.0069738775
0.831114479,0.009939118
0.855562968,0.080524124
0.871343593,0.10891966
0.891431614,0.08661643
0.912108073,0.1228335
0.935932031,0.13031201
0.949594166,0.14988796
0.970785468,0.13631822
0.991866927,0.058828335
1.010976406,0.035958197
1.032508333,0.035044227
1.052471666,0.053851057
1.072912916,0.07363147
1.09307052,0.04977263
1.110710781,0.012512382
1.130599322,0.027351437
1.153581718,0.10776993
1.173150468,0.07239393
1.192391562,0.02793497
1.210444218,0.018131567
1.233664843,0.031281486
1.249722291,0.03956893
1.272789843,0.030069593
1.290372135,0.018015888
1.311690312,0.027944919
1.332729583,0.014925762
1.35312052,0.011191739
1.372813333,0.02199584
1.391337604,0.010985286
1.411903645,0.004371805
1.432395833,0.005784918
1.451976926,0.0034673784
1.472448281,0.0031920096
1.491868229,0.0051477714
1.513007031,0.00540552
1.535477864,0.003060683
1.551529583,0.0050980914
1.57676927,0.004381539
1.591254218,0.0070236754
1.61098026,0.010134405
1.643956718,0.0063933316
1.65006802,0.007153855
1.670943072,0.0065632407
1.690289687,0.011600935
1.711097187,0.013476576
1.734342291,0.0069225025
1.753494062,0.003484369
1.77152276,0.0030894177
1.791686197,0.0058432026
1.811561458,0.007378977
1.834738593,0.007699293
1.850779687,0.00456966
1.874015364,0.0059040454
1.892050989,0.0036059949
1.91221828,0.004757263
1.932983176,0.007866968
1.951532135,0.009114257
1.973555312,0.009372048
1.991293124,0.016403029
2.011793749,0.011560659
2.034470937,0.0076772845
2.05338302,0.010308901
2.072434582,0.0067811077
2.091039843,0.0063412106
2.113591301,0.006236458
2.133028176,0.005242923
2.151052187,0.008935899
2.171539322,0.00954821
2.192459062,0.009025415
2.211247812,0.009173829
2.232394843,0.0044201375
2.251254478,0.009964801
2.272840259,0.007941338
2.29209078,0.008065058
2.311479843,0.008676767
2.331733957,0.006544145
2.354240572,0.008358629
2.371346614,0.005087034
2.39027703,0.0062380848
2.410985884,0.010583708
2.433253593,0.013285071
2.452909062,0.009576797
2.472229582,0.013361681
2.491432447,0.007196996
2.512632759,0.003825768
2.529810364,0.0045981207
2.552897343,0.004677122
2.571423436,0.010147031
2.591333436,0.005202453
2.61193302,0.013343158
2.635893645,0.14948279
2.649594061,0.22575912
2.671866093,0.15654607
2.69473953,0.1666701
2.709970572,0.11933117
2.730942707,0.092832975
2.752513957,0.10916289
2.772759738,0.23365591
2.793226353,0.22328988
2.818047759,0.26442367
2.835170103,0.1398654
2.849778176,0.15249133
2.871259895,0.11267125
2.891487863,0.1382633
2.911822499,0.094148576
2.931412186,0.09096493
2.95257677,0.20859392
2.971775988,0.094351135
2.992208905,0.05513459
3.013778957,0.082898304
3.035044165,0.06449218
3.052591457,0.08085788
3.071468176,0.06702455
3.091605624,0.045684088
3.112307447,0.056272756
3.131159426,0.13226941
3.153078436,0.063383654
3.175254634,0.06924801
3.191551301,0.058116775
3.210868749,0.03882149
3.233836926,0.07559209
3.251727551,0.08047887
3.271945624,0.054120935
3.291614738,0.025318898
3.314071978,0.013259498
3.333697134,0.011520329
3.351059947,0.013647118
3.370621144,0.0055518
3.396680624,0.007904355
3.412569738,0.0034677156
3.432099165,0.0045866002
3.451302707,0.0040135426
3.471471197,0.005354866
3.491488644,0.004465799
3.513368228,0.00293704
3.531959999,0.0032210434
3.553599009,0.0030542042
3.57238604,0.0031988367
3.593753644,0.003952349
3.611682551,0.0033545534
3.632850103,0.005188205
3.653751769,0.0038868587
3.671305884,0.008654782
3.691069061,0.01083939
3.712214894,0.010006074
3.732185363,0.004752727
3.752686353,0.0065709944
3.770373332,0.008008969
3.792277134,0.0078045093
3.812468123,0.006401316
3.832353071,0.0046154982
3.851865623,0.003872292
3.872176821,0.011029018
3.892180259,0.0055667027
3.913489634,0.0018037761
3.931831561,0.0037787335
3.952865103,0.003812324
3.971950103,0.007833375
3.993324478,0.007194925
4.013224738,0.0048087025
4.032465571,0.0057587535
4.052690467,0.0031833113
4.073552915,0.005638999
4.091845415,0.006820396
4.113138592,0.006359171
4.133354478,0.006640464
4.1509438,0.008952101
4.173379686,0.0023037733
4.192951248,0.007574941
4.212343071,0.007661453
4.232843332,0.004192594
4.250832967,0.014944926
4.27282604,0.036703117
4.29683104,0.065400094
4.31365354,0.04928211
4.33173078,0.07176413
4.351998852,0.084519304
4.371918332,0.0607574
4.391070467,0.21905339
4.411340207,0.109527044
4.4342563,0.092713185
4.455133071,0.054033592
4.470951717,0.026414441
4.494789582,0.052076973
4.512598071,0.07648802
4.535394894,0.10035965
4.55108505,0.07102885
4.571885988,0.07162491
4.5931838,0.14370665
4.611160623,0.07493951
4.632208904,0.08806958
4.650700102,0.10109632
4.672101561,0.13017881
4.692019738,0.073383845
4.713342186,0.06517875
4.730822811,0.06437807
4.752566873,0.038302876
4.77243005,0.10792077
4.791906248,0.065715276
4.813186509,0.03143525
