timestamp,rms
0.074427604,0.0
0.094602239,1.7116616e-05
0.11421401,3.1410505e-05
0.134100625,0.00328352
0.157550052,0.0060233846
0.175233646,0.006617951
0.195565573,0.004245909
0.215300416,0.0047775046
0.235243281,0.0045551257
0.257421614,0.004036141
0.278862656,0.0033135074
0.2963475,0.0027023153
0.316689427,0.0029828548
0.336744375,0.0032068123
0.358823489,0.0045938976
0.376136041,0.006715317
0.394270989,0.0073030195
0.416752916,0.009363822
0.435948958,0.0081972685
0.457423385,0.0074127396
0.478474323,0.009728014
0.496547864,0.006764485
0.515531718,0.016855925
0.536309687,0.020163331
0.556320573,0.018300332
0.575648698,0.01252694
0.595934375,0.006841033
0.616125781,0.008038206
0.636176718,0.00924808
0.65879526,0.0093852645
0.674519479,0.016320957
0.696235364,0.01669211
0.716274895,0.010870893
0.735734583,0.013216686
0.761325468,0.010523536
0.774264843,0.0057471986
0.796414322,0.004757784
0.817425416,0.007040963
0.836404583,0.01307605
0.858612447,0.006755769
0.876469322,0.008556408
0.896614166,0.003911362
0.916799739,0.006374891
0.935464322,0.006368436
0.961022083,0.0077598956
0.977733906,0.012534387
0.995608958,0.008319231
1.016386145,0.0058941822
1.035629218,0.007983431
1.056160833,0.008413211
1.077037187,0.010310307
1.096075364,0.007889177
1.117803906,0.009655753
1.135419062,0.00575332
1.157084999,0.0039353613
1.18455927,0.004383437
1.195942447,0.0047416105
1.21705302,0.0033177214
1.236906197,0.0059983456
1.255727968,0.010551079
1.27657401,0.009502517
1.296728489,0.0077445847
1.317102291,0.0022794153
1.336883281,0.005823535
1.355948541,0.0060028876
1.376590416,0.0068057454
1.396394947,0.010109657
1.415771249,0.01135231
1.436406614,0.013261301
1.458391822,0.010900308
1.475922812,0.010011374
1.496620572,0.014469343
1.516491145,0.013524207
1.535536041,0.007264786
1.562346822,0.013116239
1.576946249,0.012870443
1.596030416,0.006920154
1.616828905,0.012405343
1.634439374,0.024213571
1.658516041,0.02961881
1.67701802,0.031697974
1.696031093,0.14531702
1.716844843,0.22565982
1.735382447,0.3002496
1.757399583,0.26622227
1.778078176,0.17855985
1.796408749,0.42940983
1.816114478,0.18736294
1.83612802,0.27859408
1.859923541,0.3188232
1.875529791,0.27161857
1.896513957,0.24292067
1.917362655,0.3232327
1.935533541,0.23629254
1.959104635,0.17813298
1.979023957,0.2993737
1.995443749,0.32641077
2.016061145,0.20938833
2.036965832,0.11308625
2.062619582,0.1948934
2.076493801,0.08207855
2.095628957,0.1456168
2.115946301,0.10631369
2.139210259,0.07499293
2.162746353,0.043639276
2.174989062,0.084621705
2.19587078,0.053016994
2.216044114,0.018086037
2.235476874,0.01646385
2.258996405,0.009667391
2.277028176,0.008060436
2.296725364,0.007959279
2.316263072,0.012513012
2.334327759,0.010881553
2.360104061,0.003911255
2.37698703,0.0036589943
2.397677239,0.005261931
2.417256145,0.007923995
2.436826197,0.007469342
2.459938905,0.0066017383
2.476112603,0.004018
2.496539843,0.0050729276
2.517400259,0.0065251053
2.53706828,0.00587949
2.558554218,0.003910618
2.575769895,0.002666709
2.596019061,0.0042009875
2.618047759,0.003915435
2.635392551,0.0042382623
2.656478332,0.005692679
2.676358541,0.008598444
2.696742499,0.009126999
2.716740363,0.009064761
2.734414478,0.002897399
2.760052238,0.0076897442
2.774458176,0.011233275
2.796113645,0.0050907866
2.819384582,0.005060108
2.834300936,0.0051907115
2.85720052,0.0046479446
2.876611926,0.0085151745
2.89833802,0.008627366
2.916862499,0.0051333704
2.938233124,0.004683132
2.961035884,0.0041921684
2.976248801,0.007201734
2.996610884,0.0051897625
3.01742552,0.008763347
3.042783124,0.007908713
3.057311353,0.004641273
3.076687186,0.0054617045
3.09820927,0.0031634367
3.116463072,0.0045342287
3.138332811,0.0052714874
3.158297707,0.0084926365
3.176061509,0.007482962
3.198107082,0.0035468193
3.217123592,0.0028773965
3.237990728,0.0054719886
3.257202447,0.00879396
3.276956405,0.011899321
3.296620363,0.00751583
3.319437342,0.009006609
3.337154217,0.012977084
3.35944203,0.012842248
3.374428696,0.0069903857
3.395849842,0.0051483894
3.418902603,0.005502936
3.436362551,0.005925334
3.45718578,0.006797339
3.476498592,0.008296429
3.496507551,0.0029627308
3.516925728,0.009872621
3.536759842,0.010287729
3.558531665,0.0061431895
3.576449998,0.008126459
3.596046665,0.0046100584
3.61592104,0.0147112915
3.637469478,0.01736854
3.663792238,0.018507484
3.674224426,0.02285533
3.69563453,0.026065145
3.716394582,0.07418668
3.738375988,0.12571532
3.758921821,0.27544042
3.776217342,0.09290637
3.796779738,0.15948597
3.81632854,0.096374094
3.837076665,0.109648645
3.856545311,0.20875995
3.876654686,0.1459016
3.896665571,0.078081325
3.916600467,0.12124031
3.936362915,0.09109058
3.956896613,0.06144283
3.975397655,0.09454848
3.996018123,0.056620985
4.020151196,0.04662432
4.037217655,0.031689595
4.057853332,0.11439482
4.076275259,0.102856435
4.096828957,0.1420939
4.116945519,0.13040261
4.136949009,0.09801233
4.156796665,0.09089401
4.175725675,0.04745887
4.19689703,0.043428216
4.218235207,0.084897876
4.236060884,0.12142833
4.256869217,0.06774355
4.276717707,0.014928566
4.29647255,0.027825465
4.320776404,0.022318786
4.336529842,0.006119969
4.358385467,0.016631795
4.376458436,0.017398678
