timestamp,rms
0.138839583,0.0
0.159619062,1.3929305e-06
0.180088229,1.578996e-05
0.199212343,2.1534182e-05
0.219557708,2.3328987e-05
0.239849479,2.5551828e-05
0.259291718,2.6775444e-05
0.279308802,2.9956103e-05
0.29891802,3.0230121e-05
0.319539948,2.9907485e-05
0.339455208,3.16413e-05
0.360738854,3.232379e-05
0.379111718,3.07393e-05
0.399383854,3.275609e-05
0.419449323,0.00015853115
0.439009583,0.37021583
0.459914687,0.29443702
0.479442031,0.3723791
0.499008697,0.3400231
0.519544479,0.3496944
0.538730468,0.2468903
0.559787395,0.28234708
0.579698437,0.28412968
0.599889375,0.28720537
0.619505677,0.3395953
0.639232552,0.31681466
0.659304322,0.38755026
0.679053281,0.3952724
0.699321197,0.2926967
0.719719166,0.31458387
0.739413749,0.3803886
0.760876406,0.34373602
0.778853802,0.32212514
0.799203489,0.26026493
0.82061276,0.38326913
0.839418958,0.3220809
0.859727552,0.35646597
0.879372187,0.35501608
0.899528541,0.46032423
0.919483229,0.30111885
0.93874151,0.35089767
0.960254374,0.20913666
0.97944651,0.40784332
0.999462551,0.32688504
1.019452083,0.41900975
1.039368124,0.30893418
1.059183541,0.32946154
1.079309947,0.39491075
1.098893854,0.35462072
1.119206979,0.3368008
1.139706249,0.2767706
1.161172656,0.24809621
1.179102812,0.3152862
1.199457916,0.3949932
1.219294062,0.2561284
1.239210364,0.092381254
1.259625416,0.035524465
1.279595833,0.011791276
1.299080937,0.002576255
1.319645989,0.0015957461
1.33882026,0.0011112666
1.359457239,0.0011851907
1.379675937,0.00093803706
1.399331822,0.0009380919
1.420268437,0.0008678432
1.439210833,0.00084146264
1.459736041,0.00068017526
1.480645155,0.0008616246
1.49934828,0.0006592631
1.520146822,0.000703063
1.539086093,0.0007674807
1.559413697,0.0005717356
1.57953802,0.00052108447
1.599418645,0.00032542148
1.61991151,0.0002554784
1.639284322,0.0002604128
1.661228385,0.00034684947
1.67928953,0.00052834133
1.699437135,0.16049373
1.720060155,0.2151482
1.739016874,0.19362825
1.75941776,0.38762656
1.780052551,0.40691411
1.800592603,0.34921545
