timestamp,rms
0.135699792,0.0
0.155750312,1.3929305e-06
0.176048333,1.5973215e-05
0.196010417,2.2046179e-05
0.215999844,2.3659326e-05
0.236490625,2.5891277e-05
0.255766146,2.764888e-05
0.277086458,2.7349011e-05
0.296164687,2.9185136e-05
0.315656042,3.0660296e-05
0.335899323,3.1255695e-05
0.356234948,3.3094926e-05
0.375630677,3.2128115e-05
0.395946927,3.151842e-05
0.41651651,0.012621327
0.436168698,0.23987651
0.455744167,0.23797119
0.475846406,0.3261768
0.495727239,0.3782487
0.516090469,0.40784964
0.53596026,0.37379944
0.555878489,0.45990717
0.575714271,0.3709114
0.595825,0.37193242
0.615496614,0.4079458
0.635806979,0.4373701
0.655941041,0.3745243
0.676192969,0.3017615
0.695481562,0.38368443
0.716028125,0.36964864
0.735823073,0.36749983
0.755839479,0.25974116
0.775473958,0.3099811
0.796456614,0.36711928
0.815825937,0.4023798
0.8358,0.25012535
0.855523593,0.33778444
0.876350885,0.32420716
0.896376823,0.16947584
0.917474479,0.17721227
0.935884635,0.26105845
0.955774323,0.24989867
0.975976146,0.20518412
0.996549271,0.317431
1.015934166,0.31914303
1.03592625,0.2128448
1.055930833,0.19783288
1.076203281,0.29067367
1.098400573,0.22741042
1.115989739,0.42023167
1.135917656,0.32963353
1.156029218,0.2223443
1.177980937,0.2738731
1.196377812,0.3016476
1.216881875,0.33671528
1.237348073,0.2975021
1.25591526,0.26301816
1.275840364,0.23068438
1.296865,0.23938107
1.31619177,0.30414763
1.335530885,0.29958728
1.359410625,0.2698238
1.377314322,0.32392326
1.396292864,0.35608667
1.41556052,0.24196234
1.436110572,0.358473
1.457827187,0.25113797
1.475804166,0.23043777
1.495801406,0.14123815
1.516141354,0.33859774
1.536089687,0.18691614
1.556188749,0.17741933
1.575685052,0.22257861
1.596646354,0.1816273
1.615868229,0.117677756
1.636539635,0.14005616
1.65570651,0.13220283
1.676112916,0.12376515
1.696080156,0.13913012
1.715894374,0.15189838
1.735506718,0.08845233
1.75602901,0.13814777
1.775847031,0.14377119
1.795738906,0.14268874
1.815612239,0.2249967
1.836057135,0.19904119
1.861565468,0.10041116
1.880097083,0.08360591
1.896093854,0.016701745
1.916155468,0.0031530615
1.93633651,0.0005270802
1.95639276,0.00030246805
1.975706145,0.00031477146
1.996934895,0.00030406273
2.016879739,0.00024607408
2.037068281,0.00030431626
2.063305208,0.0003428463
2.076635833,0.0002886628
2.097254114,0.0001856547
2.116053749,0.00022486446
2.136346822,0.0002214168
2.156899114,0.00022642085
2.176324947,0.00024567163
2.19670052,0.00021772979
2.216374166,0.00019192135
2.236459218,0.000256702
2.256280416,0.00029324577
2.275804166,0.0001942801
2.296389999,0.00016470483
2.316267135,0.00013901418
2.335894791,0.00019016436
2.355832655,0.00015117307
2.375956353,0.00015834441
2.395709478,0.00013357615
2.415998437,0.00013567315
2.436226405,0.00026431566
2.455534791,0.021227388
2.475820572,0.023094079
2.496957082,0.0685314
2.516147135,0.10952246
2.535861718,0.16123341
2.55679828,0.19245012
2.575769895,0.042113803
2.595930884,0.056665666
2.615553697,0.058955368
2.63565828,0.10944641
2.656828645,0.2512466
2.67637203,0.10649363
2.696162707,0.13566935
2.716222239,0.15290679
2.736262343,0.1727144
2.758543228,0.24844311
2.776458749,0.2788195
2.796032916,0.33850667
2.816543489,0.22114903
2.836552499,0.18041275
2.858743801,0.19159713
2.876065155,0.18364216
2.896622447,0.22411056
2.915880103,0.15508482
2.935673436,0.3258168
2.956057864,0.2291657
2.975889634,0.2561112
2.997271926,0.3079654
3.016041249,0.3106956
3.036336874,0.2938452
3.063518124,0.22014542
3.076004791,0.29812697
3.09591328,0.28683722
3.116134061,0.35468686
3.136191353,0.3885241
3.156772759,0.2772754
3.175670259,0.20176283
3.197064686,0.31650156
3.215902968,0.3312775
3.236221978,0.44770125
3.256154895,0.30455837
3.27601078,0.32303503
3.296115311,0.30416214
3.31593104,0.1956937
3.335601457,0.39677683
3.35605078,0.29924476
3.375964634,0.22552195
3.396231197,0.30041596
3.416291926,0.3909513
3.436363228,0.35783485
3.458128957,0.27009687
3.475872759,0.28950807
3.495621353,0.28772074
3.515918697,0.36903647
3.536193072,0.3109589
3.556665415,0.2828224
3.575901665,0.31205618
3.595956457,0.20918673
3.616270676,0.3190035
3.636141509,0.17987044
3.655687238,0.24243113
3.675915832,0.21663585
3.698465884,0.39695084
3.71638354,0.18081437
3.736648749,0.29430893
3.75641703,0.38391992
3.778564686,0.3133254
3.796003905,0.32031435
3.815699113,0.32090065
3.835924217,0.36938933
3.857773957,0.17577234
3.875933384,0.4104473
3.895795103,0.34161058
3.916739217,0.25636718
3.936786561,0.19520423
3.958841926,0.29717052
3.975503644,0.17741634
3.996383384,0.355365
4.015825624,0.23377442
4.035961353,0.28652698
4.056380884,0.15801218
4.07610203,0.12481782
4.095987186,0.07268027
4.11578854,0.004978602
4.13592604,0.0029429928
4.157612967,0.0017952689
4.175835311,0.00039844873
4.19582104,0.00038492546
4.215610936,0.0003845182
4.236199217,0.00028235803
4.258058228,0.00030073593
4.275783592,0.0002877489
4.295788228,0.0002653304
4.316050675,0.00034710113
4.335992186,0.00045772764
4.358621925,0.0005493314
4.375493748,0.0004664144
4.396441509,0.00049900945
4.415800832,0.0005399174
4.436146509,0.00059694506
4.45795078,0.0005028016
4.475890363,0.00036335734
4.496379634,0.00023778348
4.516494738,0.00017134743
4.5357838,0.00016071605
4.55771078,0.00018393013
4.576310519,0.00035471216
4.596629894,0.0075974735
4.615853957,0.013418315
4.636223852,0.034114666
4.656430675,0.04491224
4.675896977,0.071190454
4.695511925,0.20460215
4.715898436,0.3657555
4.736595519,0.42564505
4.757600727,0.20539145
4.77541479,0.33861256
4.795983592,0.36311468
4.816123436,0.31603026
4.835767186,0.2228877
4.855997186,0.32095316
4.87606755,0.32496822
4.896062446,0.3383345
4.916090467,0.32468858
4.935705415,0.28519103
4.956454269,0.33247295
4.975934581,0.28496337
4.996020259,0.38563278
5.01575005,0.3156152
5.035931561,0.15089543
5.056120675,0.1676696
5.076261561,0.2964076
5.09493755,0.22251664
5.115797759,0.19045013
5.135811509,0.23906709
5.155043488,0.4213133
5.174889946,0.2587753
5.195043279,0.3951699
5.215194686,0.22343954
5.234985467,0.32290122
5.254876873,0.29420176
5.276976508,0.28186846
5.296710311,0.29521728
