timestamp,rms
0.135654427,0.0
0.156239427,0.0
0.176403177,1.5226967e-05
0.196563855,2.2866981e-05
0.216505365,2.3432718e-05
0.236226302,2.5227044e-05
0.256065729,2.8341943e-05
0.276644844,2.699196e-05
0.296249167,2.9548519e-05
0.316556563,3.0453934e-05
0.336709167,3.0438001e-05
0.356768438,3.3372242e-05
0.377553438,3.2889093e-05
0.396743125,3.1549185e-05
0.416491094,3.3372242e-05
0.435871771,0.0008367971
0.455975521,0.0012609953
0.476273229,0.0016026687
0.496221927,0.0017855468
0.516102136,0.006722641
0.537076875,0.0024281947
0.556050834,0.0021953972
0.57840974,0.06153461
0.597096667,0.055950325
0.617391875,0.10587124
0.637039688,0.44765782
0.65581875,0.23348746
0.676174583,0.3745826
0.695742292,0.33383453
0.716330365,0.3120158
0.736110417,0.13919859
0.755993542,0.35393038
0.776489427,0.27889156
0.797544219,0.3004292
0.817657552,0.37059113
0.836154583,0.22418065
0.855783386,0.31646904
0.876436302,0.29192576
0.897475833,0.34559798
0.916194219,0.42454296
0.935610313,0.30138865
0.95624625,0.21166636
0.976404115,0.2692627
0.997331198,0.36260185
1.016358021,0.21865748
1.037603021,0.32803544
1.056095,0.32453996
1.07627026,0.3628888
1.096124375,0.24324171
1.116341198,0.16200128
1.136931875,0.21209034
1.155985781,0.2643896
1.175979479,0.35091954
1.19614526,0.25445664
1.21593901,0.35957217
1.236521302,0.2505837
1.256199323,0.23726514
1.275934531,0.3241491
1.295910469,0.21444462
1.316454375,0.26753193
1.335871979,0.27746633
1.355827239,0.21854916
1.37653625,0.2791097
1.396648958,0.2906965
1.415685,0.3316849
1.437294427,0.23300882
1.455997187,0.28762951
1.47673,0.28006884
1.496180833,0.26281297
1.516505833,0.32731745
1.536002656,0.24132437
1.556019739,0.24298574
1.576048333,0.3437477
1.595989323,0.24575265
1.616675573,0.22353277
1.636440677,0.26105726
1.655620573,0.35113344
1.677186562,0.13601007
1.695881041,0.18131368
1.716066927,0.2095344
1.73620651,0.21519114
1.757425989,0.17566715
1.776330416,0.12481152
1.796986198,0.17663704
1.815742604,0.21471038
1.836176771,0.18611422
1.856023489,0.1919055
1.876485,0.2523206
1.895572552,0.17713214
1.915881979,0.09959231
1.936191041,0.1380809
1.9561825,0.22846381
1.976102864,0.17784096
1.996577448,0.218165
2.016267968,0.19102623
2.035933229,0.13872664
2.05562302,0.11852559
2.078864062,0.17291357
2.096493906,0.107051685
2.117014635,0.07957766
2.136170052,0.04803381
2.155910416,0.017234422
2.177335885,0.013979687
2.196552968,0.003170045
2.216255572,0.0005156402
2.236843125,0.0008658472
2.25645401,0.004161784
2.277097291,0.0026564584
2.296235104,0.0006597456
2.316389114,0.00042526718
2.33678927,0.0004636764
2.356000781,0.00045960268
2.37593052,0.0005028113
2.395974375,0.00044435903
2.41592625,0.0005129976
2.436409374,0.0005458573
2.455737187,0.0005086362
2.47632177,0.00061848783
2.497661979,0.00058451487
2.516392916,0.00044761426
2.53652901,0.000364626
2.555868541,0.00035545937
2.576846666,0.00030449792
2.596652812,0.00022725694
2.616371093,0.00018514713
2.637023958,0.00019490827
2.656116354,0.00011638682
2.677321041,0.0001961981
2.696608801,0.00020255767
2.716511926,0.00020572975
2.737626822,0.028750261
2.756571458,0.05473512
2.777832968,0.039332207
2.796934999,0.1489693
2.816580156,0.4312488
2.836834114,0.39359462
2.856181926,0.41996813
2.878026822,0.3974654
2.899636926,0.29818168
2.917762708,0.32584476
2.936502656,0.3017431
2.956419583,0.26458204
2.978652395,0.40348858
2.996244374,0.31303507
3.01657026,0.26247555
3.036536041,0.28464136
3.056154166,0.24456312
3.076699426,0.30523166
3.096094426,0.3639461
3.116032968,0.24979922
3.136549791,0.29902503
3.156439583,0.3385604
3.176265989,0.2977253
3.19621026,0.44245103
3.21616276,0.28146076
3.236450416,0.23359832
3.255833958,0.26479533
3.278002551,0.3005645
3.296384739,0.35583583
3.316720572,0.19747075
3.335883072,0.21168503
3.356802499,0.21960713
3.376614895,0.15901029
3.396061666,0.19071734
3.415931405,0.19983976
3.435983228,0.20716435
3.456019478,0.13328351
3.476925312,0.2533233
3.496878749,0.12518507
3.517330572,0.1305985
3.536518072,0.14326589
3.556046509,0.1655627
3.580358332,0.21515241
3.597202812,0.1965952
3.616554739,0.20551318
3.636612447,0.17504008
3.655912968,0.12379854
3.678411926,0.15156011
3.696110884,0.12213286
3.71652427,0.09473041
3.736308384,0.09716942
3.75611328,0.16060928
3.778874322,0.12207217
3.796491353,0.104515575
3.816176145,0.13404872
3.836709061,0.07877782
3.855976926,0.09445095
3.878020103,0.057813592
3.896074322,0.06640553
3.916326405,0.0741838
3.936353436,0.08723488
3.955975884,0.05167628
3.976001978,0.05522355
3.996231093,0.065529615
4.017921926,0.057871956
4.036168488,0.08059153
4.056241249,0.10105425
4.077058697,0.07643692
4.096202395,0.07391364
4.116254738,0.024564099
4.135859843,0.009820278
4.156374218,0.00295097
4.177052238,0.002223942
4.19664802,0.0019155619
4.215947707,0.0007595393
4.236878072,0.000993617
4.256727915,0.0005721571
4.277156405,0.00038531338
4.296581197,0.00041683664
4.317100415,0.00045027543
4.336722655,0.0005494877
4.35665328,0.00043989156
4.377105103,0.0006282039
4.396199999,0.0006245131
4.41639979,0.0007231268
4.438045988,0.00059819187
4.456320051,0.00079221016
4.477926145,0.00075903785
4.497787655,0.00071227865
4.516465624,0.00078937755
4.536210363,0.0008786753
4.55621953,0.0008674239
4.578504842,0.00089845585
4.597178645,0.0008080564
4.615970572,0.0009490079
4.636449009,0.0010004131
4.658924165,0.0010143146
4.676611249,0.000791366
4.695927915,0.0007614197
4.716055051,0.00065729127
4.738043644,0.00071335724
4.756265103,0.0006577885
4.77662104,0.00056661805
4.796029217,0.0004219522
4.816155519,0.0004997768
4.836904217,0.00043543061
4.855655363,0.00031116488
4.876793228,0.00026768196
4.896145051,0.0003710781
4.916047863,0.00036296598
4.936191613,0.00031616914
4.956221196,0.00022732523
4.977074946,0.0003271267
4.996710051,0.0004465608
5.015850624,0.012022882
5.036218384,0.02655416
5.056169998,0.10984731
5.076612394,0.29486656
5.095171926,0.48010927
5.115189061,0.29815918
5.135172707,0.14962406
5.155201509,0.26252097
5.175163957,0.18840931
5.195175571,0.10953576
5.215116821,0.14894733
5.235169217,0.3304903
5.255064113,0.15085523
5.277837446,0.1932196
5.295421457,0.3730712
