timestamp,rms
0.148679635,0.0
0.167530781,9.849506e-07
0.187318125,1.4839777e-05
0.207753698,2.1262162e-05
0.228129271,2.316205e-05
0.248634323,2.607795e-05
0.270411354,2.75258e-05
0.288051094,2.761377e-05
0.308586823,3.131771e-05
0.329529531,3.1348674e-05
0.348420677,3.067611e-05
0.368566041,3.2398737e-05
0.387321198,3.31535e-05
0.407542396,3.299217e-05
0.428346771,3.567643e-05
0.449119479,0.00093460496
0.466933698,0.014745104
0.487280156,0.021653341
0.507419323,0.0675718
0.528828541,0.2587488
0.547625781,0.34583715
0.568023593,0.28648672
0.587869375,0.36961743
0.608348073,0.257655
0.62717151,0.3291033
0.647414166,0.32934612
0.667743541,0.29362154
0.68735401,0.38101768
0.707043333,0.20676729
0.728988593,0.35284582
0.747283958,0.33465108
0.768078906,0.3438343
0.787930833,0.3517104
0.807765052,0.2489918
0.828164323,0.22273025
0.847612343,0.2298452
0.86786375,0.2635478
0.887433958,0.1984324
0.907487864,0.41251338
0.928344843,0.2611166
0.947042395,0.16270807
0.969133281,0.2554497
0.987531354,0.2534959
1.008108802,0.31682926
1.027128854,0.28055376
1.047448072,0.26624617
1.068179322,0.2878129
1.087339739,0.3741013
1.107247239,0.29272777
1.127679687,0.24078675
1.147136614,0.20147347
1.168282916,0.35007778
1.187111249,0.29795784
1.208694062,0.27122247
1.229408385,0.13459569
1.248096614,0.24574475
1.268317395,0.2424259
1.287917187,0.24736506
1.307550052,0.26047435
1.329267083,0.3427854
1.347055833,0.21919304
1.367930208,0.19888182
1.39426927,0.36360583
1.407431301,0.17962919
1.427183958,0.244715
1.447702812,0.24134171
1.467528541,0.07266542
1.487042551,0.13041663
1.507242187,0.15169205
1.528675885,0.1431194
1.547188228,0.04846429
1.567636301,0.015824972
1.587411197,0.0068271803
1.607899791,0.0019699985
1.627217447,0.0026988988
1.648942135,0.0010918651
1.667974791,0.00013837767
1.687219426,9.7778364e-05
1.709033697,9.650003e-05
1.72732927,7.2799776e-05
1.747157135,7.5398595e-05
1.767463072,7.022912e-05
1.787491718,8.248336e-05
1.808032603,8.2200604e-05
1.828315312,0.00010616927
1.847844895,0.000110678826
1.867766562,0.00010971925
1.888079166,0.00013066475
1.907312239,0.000100681995
1.928345155,0.000135064
1.947438072,0.00015002968
1.969277499,0.00010357447
1.987567916,8.004201e-05
2.00846651,6.0404058e-05
2.027514322,8.059159e-05
2.04825651,6.8643356e-05
2.067328905,5.9912207e-05
2.087539478,0.008781804
2.108193332,0.011857623
2.127376301,0.016906438
2.146968437,0.07776584
2.168200572,0.2602327
2.187659062,0.2640374
2.208050989,0.364815
2.227190259,0.3665498
2.248420624,0.36818781
2.267721353,0.35712004
2.287394739,0.32133934
2.308353541,0.17243381
2.327274009,0.34647274
2.347338332,0.2696226
2.367330937,0.18772112
2.388031145,0.30531457
2.408263593,0.2883329
2.428359843,0.2725656
2.448351926,0.3620043
2.468422707,0.26706734
2.48786802,0.2810882
2.507121561,0.27711794
2.529418749,0.3820768
2.548139686,0.41766074
2.567997134,0.2717143
2.587777655,0.38964036
2.607369582,0.37313434
2.627461561,0.32793978
2.647675468,0.38615713
2.668760884,0.29029247
2.687789113,0.33859468
2.707424426,0.18841036
2.728126301,0.23756053
2.748007082,0.3392359
2.767361978,0.32501414
2.787939843,0.2154126
2.807502968,0.20657828
2.827501874,0.26619333
2.847279738,0.27484307
2.867323384,0.27457637
2.887308124,0.21006499
2.90733677,0.17684625
2.927330207,0.24780963
2.947480363,0.2344422
2.967228749,0.22173172
