timestamp,rms
0.145740364,0.0
0.165851666,0.0
0.186069166,1.5573436e-05
0.206506718,2.219966e-05
0.225483802,2.4505285e-05
0.246081666,2.5130721e-05
0.269030989,2.5984782e-05
0.2876525,2.8239068e-05
0.306375312,2.964685e-05
0.325738906,3.0020803e-05
0.34620776,3.2533204e-05
0.366557135,3.2726457e-05
0.385768593,3.294803e-05
0.406862395,3.294803e-05
0.426111874,3.296275e-05
0.448999479,0.0015436423
0.465912083,0.0016119947
0.485960416,0.0017569788
0.509757499,0.004341947
0.526073489,0.010055586
0.546171249,0.017702308
0.566041041,0.07417531
0.586437708,0.091791466
0.606034531,0.08660101
0.625847239,0.18488994
0.646718124,0.06481324
0.670747864,0.109249845
0.688743593,0.18774864
0.705773072,0.09295437
0.727210051,0.11723455
0.74673776,0.23035997
0.765835312,0.12673704
0.78934052,0.16961512
0.805876353,0.14721711
0.825826874,0.21864383
0.846496822,0.14353575
0.865828906,0.08911248
0.886400781,0.21194528
0.906760885,0.14142647
0.927019739,0.08570173
0.945999999,0.07161043
0.966076145,0.07740038
0.985781041,0.10104348
1.006897655,0.038048632
1.026008489,0.06689373
1.045828176,0.051420014
1.065710051,0.19408956
1.086649687,0.07997732
1.105956614,0.11805024
1.125986093,0.13106397
1.146269999,0.08586892
1.166038072,0.0959536
1.18577953,0.13926293
1.207107968,0.07744076
1.226982916,0.12309899
1.246199218,0.15011512
1.265812082,0.16283269
1.287001562,0.119672835
1.306770624,0.13229157
1.325998749,0.110703036
1.345991353,0.034578968
1.365835676,0.1362682
1.389204947,0.12514
1.406557499,0.1897401
1.425700832,0.14261346
1.446695364,0.14201276
1.466106249,0.06683066
1.486399374,0.08705317
1.506239739,0.20411466
1.526130624,0.08984503
1.545989322,0.12043832
1.565824062,0.08588848
1.58560078,0.11004258
1.606452447,0.14020109
1.626166874,0.10829008
1.64629427,0.092832915
1.665558593,0.09335486
1.686540989,0.059334643
1.706351822,0.050634984
1.726547343,0.047081307
1.747110311,0.07415756
1.766521197,0.08510277
1.785875884,0.07910025
1.80660052,0.051499598
1.826329426,0.06529576
1.846649843,0.069570825
1.865685416,0.106988214
1.886185676,0.027171807
1.906869166,0.018903648
1.925977968,0.015700955
1.945996874,0.06805193
1.965943332,0.10389483
1.985961561,0.08206823
2.005943801,0.06716778
2.025902916,0.05614682
2.046477863,0.0416626
2.06576677,0.04334056
2.087245207,0.047396436
2.106898488,0.029257182
2.126029582,0.053339966
2.146173384,0.063687555
2.166037811,0.088826805
2.187767811,0.05869158
2.206114165,0.071310654
2.225945988,0.037114184
2.246043853,0.049345147
2.26588828,0.10845046
2.286954009,0.05980919
2.306411197,0.047043484
2.325874634,0.07416992
2.345905311,0.07461394
2.36576927,0.07175426
2.386117082,0.057149928
2.406950103,0.035583705
2.425990155,0.08149235
