timestamp,rms
0.191771146,0.0
0.211711354,1.9699012e-06
0.231551771,1.5416916e-05
0.251964792,2.1957992e-05
0.271580521,2.3679819e-05
0.293142031,2.709957e-05
0.311784114,2.7402168e-05
0.332330625,2.766642e-05
0.353321823,2.9234952e-05
0.372014948,3.0802352e-05
0.391918333,3.13332e-05
0.412128854,3.111571e-05
0.438879062,3.318275e-05
0.453396146,3.4091245e-05
0.471738229,3.4091245e-05
0.491671979,0.0008640689
0.512240417,0.0020927375
0.531973073,0.0029666522
0.551999479,0.0028691066
0.572149896,0.0029045357
0.592861041,0.0024643424
0.613018854,0.0035994642
0.633588281,0.13899061
0.652238802,0.14854649
0.67194776,0.21523961
0.692453281,0.2504137
0.714825364,0.17590104
0.73400276,0.15927604
0.751854843,0.14588739
0.771726927,0.15197285
0.793841979,0.070806846
0.826100989,0.073631905
0.832284635,0.11328441
0.852372291,0.11809123
0.872495781,0.13824818
0.892223333,0.084257394
0.911778854,0.09980852
0.93417875,0.080698974
0.952849791,0.054968994
0.971911614,0.115144745
0.992102187,0.0782263
1.012140416,0.08820567
1.03283125,0.052972592
1.05185026,0.06726153
1.071985208,0.1135357
1.09190125,0.13881294
1.112993385,0.05480724
1.132963073,0.120077126
1.151632187,0.034910604
1.172382916,0.088272415
1.192225364,0.058839776
1.215751145,0.0869426
1.232529531,0.10063166
1.252203541,0.1347272
1.272267083,0.120384224
1.292686979,0.044446126
1.31222526,0.05976777
1.332307135,0.06801329
1.352246666,0.12062892
1.371878125,0.08481696
1.391859062,0.07097201
1.414830677,0.103691764
1.432801145,0.04993002
1.452438385,0.077851824
1.471754062,0.10235907
1.491959687,0.09622787
1.51421802,0.06324588
1.532087239,0.068157546
1.551693697,0.09858934
1.572096302,0.124336
1.592406718,0.07813845
1.614983281,0.10090447
1.631752395,0.097658575
1.653766041,0.075561844
1.672104218,0.085409194
1.692619374,0.09492546
1.711698906,0.08951526
1.732058958,0.1185266
1.75216927,0.07818221
1.772161562,0.11160666
1.791940624,0.12946667
1.812107291,0.073498316
1.832792551,0.090024605
1.852610312,0.072752036
1.872072603,0.08699224
1.892735833,0.083565965
1.911918489,0.11396022
1.931807864,0.08748021
1.957104531,0.10403463
1.971958281,0.121506624
1.992261353,0.10768232
2.015350468,0.13184772
2.03167401,0.13190673
2.051849114,0.08419406
2.072287864,0.20466216
2.092380051,0.10969967
2.11342677,0.093173906
2.133159843,0.12778524
2.152273905,0.10701754
2.17185953,0.08653541
