timestamp,rms
0.156749687,0.0
0.177883021,9.849506e-07
0.19698901,1.5635605e-05
0.216963125,2.1869453e-05
0.236876406,2.384313e-05
0.256959583,2.4995245e-05
0.277117291,2.7718967e-05
0.301125208,2.8766628e-05
0.316772552,2.8648352e-05
0.338013281,3.2007105e-05
0.358872187,3.1885636e-05
0.376889687,3.250337e-05
0.396662812,3.31535e-05
0.416833125,3.1425945e-05
0.437379531,8.297588e-05
0.457715521,0.0006267847
0.477638385,0.0014959263
0.497221302,0.0019004586
0.517358698,0.001588758
0.537229114,0.0025471998
0.556927448,0.0024233907
0.577371718,0.0021766531
0.597638593,0.0034004152
0.617746198,0.0029653944
0.637154843,0.0028362207
0.65733552,0.0025789938
0.677400677,0.022251274
0.697386614,0.048739977
0.718063958,0.033766154
0.739497343,0.06283154
0.757631718,0.025304895
0.777046197,0.028439729
0.796977395,0.041565116
0.817191822,0.08445368
0.838023697,0.045371998
0.857745208,0.100227386
0.877351041,0.049853705
0.899597343,0.059396934
0.917388333,0.0722111
0.937464895,0.092902124
0.957421302,0.063885204
0.977256979,0.037560336
0.998826562,0.049264148
1.017067812,0.07672005
1.036980052,0.0441362
1.057203593,0.036527336
1.077144739,0.03174283
1.099424531,0.054246046
1.117665364,0.05000726
1.137235729,0.03940814
1.157516301,0.03966374
1.177453176,0.07142592
1.197143176,0.06998497
1.21723401,0.041258816
1.238111093,0.027899377
1.257395208,0.017011663
1.276836979,0.05757903
1.301219479,0.05120952
1.317392187,0.061810374
1.337480937,0.08040038
1.356954999,0.06514356
1.377371197,0.06343413
1.397758437,0.06387857
1.417166822,0.083949655
1.436919635,0.06619209
1.457189687,0.08502669
1.477035624,0.03449725
1.498166666,0.13538708
1.516964843,0.06172541
1.537573385,0.057857517
1.558456145,0.13022676
1.577193333,0.09481321
1.597054374,0.10710341
1.617177135,0.15745255
1.63752078,0.116769806
1.657576197,0.14008453
1.676953385,0.106962815
1.697837239,0.096335135
1.717661405,0.08057759
1.737597708,0.09491776
1.756858958,0.08966507
1.777697812,0.068259396
1.799398697,0.10071991
1.818382082,0.099388994
1.836817135,0.08568798
1.85740453,0.11127802
1.877326301,0.11274568
1.901670624,0.09937387
1.917824582,0.12738073
1.937585416,0.041644022
1.95763453,0.14443362
1.977187916,0.16897866
1.999134634,0.1440935
2.017074062,0.059359122
2.038522239,0.093260124
2.05730953,0.11903606
2.078345207,0.18118493
2.099386041,0.15371224
2.119595155,0.15565938
2.137135155,0.111808114
2.157412707,0.07618566
2.177967603,0.07800424
2.198608801,0.1736444
2.219478489,0.14321116
2.236838697,0.07866899
2.257486145,0.07649513
2.277588228,0.072146155
2.298839686,0.048788898
2.318180416,0.07952701
2.349528176,0.06434017
2.357312239,0.07043937
2.377139374,0.046879046
2.398991718,0.07403446
2.417806249,0.098525755
2.437561666,0.05352483
2.457265884,0.09246181
2.477006405,0.3206393
2.499737655,0.1768412
2.518270051,0.09702599
2.537094634,0.066750966
2.557346666,0.04808176
2.577251249,0.096933685
2.602867551,0.07787223
2.617915572,0.075093806
2.637013124,0.07532916
2.65777703,0.123723306
2.678242655,0.08276184
2.697790832,0.105272345
2.717791145,0.0745871
2.738850832,0.08191469
