timestamp,rms
0.137291927,0.0
0.157807031,1.3929305e-06
0.177481614,1.4708449e-05
0.197447604,2.1825048e-05
0.217311354,2.3494737e-05
0.237309635,2.6003441e-05
0.258194114,2.7384462e-05
0.277366666,2.9151875e-05
0.297408177,2.984254e-05
0.317151406,3.1100117e-05
0.337177552,3.0485773e-05
0.357120312,3.3211974e-05
0.377225312,3.3386776e-05
0.397851406,3.2889093e-05
0.41772026,3.3647273e-05
0.43775651,0.00028150296
0.457455,0.00051560823
0.477573072,0.065184206
0.497336041,0.10059509
0.517514375,0.10905059
0.537349791,0.19920695
0.557512083,0.2772418
0.578734739,0.16569729
0.597733593,0.1893011
0.618573177,0.20544767
0.637662604,0.20032375
0.657735989,0.2293706
0.680208333,0.21263666
0.697188802,0.13964736
0.717482135,0.12858272
0.73744401,0.12975886
0.757408541,0.15394038
0.780254635,0.13504279
0.797139218,0.17572731
0.818558541,0.0884629
0.837402343,0.08169696
0.857390051,0.10615791
0.878847708,0.10979853
0.897707291,0.105260745
0.917167812,0.14819023
0.937001458,0.1345094
0.957047812,0.12049181
0.977768801,0.15189105
0.997518801,0.1234083
1.018088853,0.101063035
1.038308333,0.11648931
1.057355937,0.09813624
1.077097968,0.11825776
1.097072968,0.06333481
1.117320624,0.08666615
1.13728552,0.09327017
1.157606666,0.10701317
1.178189166,0.11519817
1.197757291,0.1282545
1.219206353,0.06807691
1.237707447,0.0558545
1.257237135,0.03220364
1.277798228,0.053071246
1.297413385,0.018829625
1.317493489,0.008092846
1.337432916,0.0061087464
1.357230416,0.0024678225
1.378391874,0.0011679438
1.39881328,0.00058901036
1.417004895,0.0010044492
1.437535103,0.0005409666
1.458270051,0.0006413148
1.47907328,0.00063216797
1.497527707,0.00042291672
1.517362707,0.0006314225
1.538216978,0.0005810691
1.557417655,0.0006476093
1.577399426,0.00083010126
1.597672187,0.00065703585
1.61732078,0.000684812
1.637389843,0.000713092
1.657015728,0.00044094995
1.679171093,0.00046883855
1.697970416,0.00042052084
1.718214062,0.0006656765
1.737457707,0.00050715107
1.757625103,0.015522276
1.778193384,0.041063197
1.797396093,0.048816096
1.817000884,0.08241764
1.837488332,0.084175594
1.857086405,0.08953805
1.878004218,0.09846084
1.896973332,0.07103994
1.91722552,0.07136479
1.93779427,0.09862861
1.959756718,0.09552365
1.977499061,0.11817705
1.998477239,0.07577947
2.017154634,0.05839383
2.037434843,0.054576155
2.057185468,0.06229627
2.078418384,0.11606506
2.099137551,0.054787945
2.117211666,0.05142001
2.136976041,0.06322936
2.157124895,0.061475247
2.177444686,0.03187845
2.197883853,0.025714263
2.217128593,0.039450638
2.237293957,0.10608839
2.257339999,0.06830942
2.278233905,0.087712474
2.297172707,0.11118107
2.317328124,0.047965746
2.338010207,0.101829216
2.357358072,0.06415449
2.377286665,0.05213926
2.397158645,0.061189856
2.417071561,0.085521616
2.438411249,0.061184652
2.457295988,0.06898744
2.481124218,0.046268877
2.499299582,0.040116638
2.517335676,0.051651776
2.537207499,0.016715253
2.557373592,0.032304708
2.577567342,0.020936174
2.597169738,0.012471482
2.617003801,0.0051994603
2.637541353,0.0014930515
2.657347551,0.0011421992
2.677960832,0.00083172065
2.696951822,0.00066754513
2.717478176,0.00040714574
2.737251353,0.00077963737
2.758034061,0.00061968423
2.777322342,0.000703114
2.79770229,0.00065757235
2.817928176,0.00072601216
2.837790832,0.0012589075
2.857061874,0.0010528694
2.877482342,0.0009534561
2.898451353,0.00097640406
2.917611353,0.0009928766
2.937916717,0.0009947246
2.957266665,0.00063605316
2.97807729,0.0008430303
2.997828957,0.0005853947
3.017291926,0.0008052229
3.037380988,0.0007886921
3.057546092,0.00060689665
3.078360988,0.0004208368
3.097145884,0.00075671263
3.120765676,0.0009863335
3.137265207,0.00080821005
3.157273176,0.000973634
3.178380624,0.002986431
3.197517759,0.075865045
3.217491092,0.06740151
3.23855203,0.17273346
3.257234738,0.15433468
3.277691301,0.14161289
3.297735155,0.17526126
3.317441405,0.091775075
3.337396561,0.07856541
3.357335207,0.06739853
3.377529634,0.12030248
3.397205988,0.20115738
3.417441457,0.12050647
3.437257811,0.16339017
3.459988332,0.14816922
3.477926978,0.11141254
3.497944113,0.095957026
