timestamp,rms
0.153015312,0.0
0.17316,1.7059845e-06
0.192938177,1.48724275e-05
0.21373401,2.175827e-05
0.232746458,2.410615e-05
0.254461719,2.5399506e-05
0.272895156,2.7295751e-05
0.293048281,3.0020803e-05
0.312678437,3.070772e-05
0.332953385,2.9695893e-05
0.353159739,3.1931242e-05
0.37301401,3.1733147e-05
0.39289526,3.2741274e-05
0.415226666,3.250337e-05
0.43397776,0.00460158
0.453439844,0.103446744
0.473074062,0.20224343
0.496251614,0.14010677
0.5136575,0.13132422
0.534459114,0.12819374
0.553118854,0.09361897
0.574028333,0.13181819
0.593516198,0.04425614
0.616055052,0.09684655
0.632957291,0.07975544
0.654589375,0.06326463
0.673548073,0.09428883
0.693685885,0.045852073
0.713243906,0.07494551
0.734157916,0.06113818
0.753079218,0.06429023
0.778338437,0.08415516
0.793748802,0.049898993
0.813948802,0.08621807
0.833090156,0.0726557
0.85409026,0.053482585
0.872630833,0.057221465
0.897730364,0.06527324
0.913106458,0.05323952
0.933162135,0.053576957
0.953088437,0.09498489
0.972875052,0.056764327
0.992966406,0.040034946
1.015337864,0.0581626
1.033090416,0.051380366
1.053217656,0.039438926
1.073096041,0.046944406
1.093011354,0.052406676
1.113085,0.043344747
1.133029895,0.043883227
1.153159583,0.04247385
1.173297343,0.02759305
1.192988072,0.044924077
1.213003072,0.044755362
1.233079999,0.047569264
1.253214479,0.048311245
1.272864999,0.012593851
1.293109479,0.012487904
1.313035885,0.010827895
1.333184947,0.00978549
1.35407151,0.008919691
1.373139739,0.002968006
1.393354791,0.0025332693
1.412891354,0.0015007234
1.432591926,0.0015342849
1.45331276,0.0013515827
1.472819635,0.0015250413
1.493027291,0.0009447396
1.512771614,0.0009982444
1.53313526,0.00083697215
1.553257083,0.0009812333
1.572879426,0.0007807279
1.594028697,0.0005954049
1.612955468,0.0008127478
1.633634947,0.0006947059
1.653329218,0.000875088
1.672626093,0.0010240043
1.692722656,0.00089478464
1.713610416,0.0008790721
1.733176874,0.020257719
1.753544895,0.023198618
1.774139531,0.034682672
1.797588176,0.04117638
1.815338645,0.05349716
1.833374374,0.08682364
1.853564426,0.065992095
1.874002135,0.038759865
1.893118437,0.042708278
1.91276828,0.03499464
1.933411614,0.05135289
1.95302828,0.07322928
1.972780833,0.06758525
1.992881301,0.061850473
2.014026458,0.067495
2.033100103,0.04614653
2.053083385,0.029994827
2.072892187,0.03698886
2.09350427,0.041965462
2.113364114,0.040190004
2.133430676,0.032359414
2.152962082,0.027393479
2.17308203,0.06267325
2.193643697,0.04940356
2.213109843,0.04859776
2.23300302,0.06630923
2.252927187,0.031062251
2.273079582,0.06372149
2.292930676,0.0412427
2.313623593,0.060684398
2.332784218,0.05080974
2.354082759,0.05989819
2.373056978,0.036774736
2.392590103,0.08661767
2.413101718,0.06850064
2.433584895,0.08748802
2.453074426,0.09007573
2.472579791,0.072623044
2.493661145,0.049551543
2.513487811,0.04512539
2.533432916,0.0669082
2.553816249,0.03454977
2.573914947,0.03732531
2.594390103,0.013640759
2.614270364,0.008628511
2.632576926,0.013247954
2.653588645,0.004288592
2.673098436,0.002481161
2.694362603,0.0011558188
2.712747968,0.0014762882
2.732951197,0.001067874
2.753998645,0.0012777713
2.772992082,0.0014941161
2.794156874,0.0015977526
2.813306249,0.001510113
2.83353427,0.0014317018
2.853174634,0.0012379411
2.872958905,0.0014636157
2.894306666,0.0012241787
2.913042447,0.0013073174
2.933062707,0.0010575512
2.952798072,0.0006381811
2.973046665,0.00047709447
2.994054686,0.00044689197
3.013297238,0.00093358196
3.032830676,0.0009157875
3.055117395,0.013235423
3.073209999,0.029434642
3.094602238,0.03773346
3.113331353,0.0649456
3.135039999,0.061746776
3.15328854,0.07155525
3.173424895,0.118625656
3.193322967,0.0994527
3.215857915,0.060666613
3.23285604,0.09658267
3.25362203,0.06852555
3.272912603,0.08760358
3.29346802,0.047968227
3.31296078,0.05788718
3.333345415,0.09674004
3.352738072,0.1101874
3.372963801,0.07352701
3.393938436,0.07638266
3.413197863,0.06282558
3.43272703,0.08498286
3.453159894,0.07626048
3.473169322,0.051310163
3.493699374,0.092653066
3.513057134,0.07336641
3.53310828,0.07046879
3.553421874,0.08717417
3.574070363,0.038310353
3.593252863,0.13275681
3.618033228,0.08637863
3.633573488,0.10004944
3.653504686,0.07414962
3.673426821,0.061195105
3.693087603,0.076916665
3.713311405,0.09542181
3.735233228,0.10671895
3.753074269,0.09237066
3.779698071,0.07279464
3.793227707,0.09618116
3.813347551,0.096483916
3.832665311,0.11103839
3.853050103,0.10233592
3.873108332,0.03839885
3.893792134,0.09976995
3.913078436,0.08483451
3.933174582,0.07539488
3.953315155,0.051960677
3.973572082,0.029949648
3.993762446,0.032812707
4.013231457,0.037305977
4.033524946,0.020925265
4.0533913,0.008136165
4.073225103,0.0038530263
4.093516925,0.0024042728
