timestamp,rms
0.144316667,0.0
0.164864583,0.0
0.184939687,1.5416916e-05
0.204517083,2.1668913e-05
0.226729375,2.3618286e-05
0.244496198,2.4663132e-05
0.265192708,2.699196e-05
0.284934948,2.8341943e-05
0.304576094,2.984254e-05
0.326230885,3.179423e-05
0.346580989,3.1595275e-05
0.364572031,3.2830045e-05
0.385071562,3.2293767e-05
0.404675833,3.2428667e-05
0.424638073,5.3050357e-05
0.444939271,0.0018525792
0.464178281,0.0041173697
0.484931562,0.004506977
0.504856302,0.0051091597
0.524967031,0.0058198916
0.544323229,0.004485133
0.564369948,0.006034617
0.584464271,0.005205876
0.604926718,0.005616813
0.624457552,0.0065883724
0.644563333,0.0056684543
0.664372187,0.0061077736
0.685343958,0.006200683
0.704181927,0.005759358
0.724487708,0.005863493
0.744560573,0.006409972
0.764378229,0.0062460024
0.784520625,0.0063420306
0.804613281,0.0054578315
0.82916125,0.0065367175
0.844811614,0.0057091117
0.865102083,0.005725741
0.885802604,0.006126753
0.904773229,0.0051838965
0.925541197,0.0054555703
0.944638541,0.006529102
0.964339479,0.00556218
0.985044375,0.0069080284
1.004389843,0.0064265924
1.025743802,0.0048512733
1.045580208,0.005862952
1.064573958,0.0048176376
1.085242552,0.006168337
1.104221979,0.006005961
1.125447083,0.052543614
1.144555677,0.29348376
1.165484687,0.38743678
1.185970677,0.30221057
1.204630208,0.35019743
1.224404999,0.27152705
1.244712968,0.4097497
1.264093854,0.29592374
1.284930885,0.25796843
1.30449776,0.3083816
1.324874479,0.18222807
1.344314635,0.33544928
1.364493854,0.1562851
1.384310937,0.32028517
1.40451401,0.25472215
1.424219687,0.35247827
1.444825781,0.36692056
1.464565781,0.33465058
1.484837812,0.33464548
1.504119739,0.29172662
1.524793854,0.26277846
1.544625989,0.2769813
1.564392343,0.36075556
1.585559426,0.23196317
1.604288333,0.30045208
1.626180728,0.28133088
1.644635572,0.34007975
1.664629322,0.38633162
1.684856718,0.25178003
1.704689687,0.21636115
1.725022031,0.21258324
1.744924947,0.38210142
1.764983905,0.33848375
1.786533228,0.29014638
1.805499791,0.31135464
1.825428124,0.282257
1.845617187,0.40005523
1.864946197,0.30473256
1.885004478,0.3027326
1.904238385,0.41493213
1.924302187,0.30289015
1.944330885,0.40487105
1.964756822,0.2768812
1.984502603,0.26798815
2.004889114,0.28688088
2.02526276,0.2203456
2.044639582,0.3420096
2.064545051,0.41292158
2.08505302,0.2053528
2.105363749,0.3126224
2.124452082,0.3382481
2.147114739,0.39175504
2.16481276,0.38569316
2.185009426,0.3555719
2.20448453,0.2941375
2.224207291,0.2698044
2.244414062,0.35356763
2.264436978,0.36114803
2.284500728,0.21471052
2.307677134,0.38378784
2.324616666,0.42086726
2.344509322,0.31608164
2.364666874,0.38003188
2.384001145,0.37831774
2.406954634,0.3046326
2.425575155,0.34802273
2.445294114,0.3797324
2.464075676,0.33907148
2.48479302,0.26880357
2.504277707,0.3436003
2.524365207,0.3210549
2.544680103,0.3988875
2.564502186,0.46776012
2.584596457,0.39561382
2.604419739,0.335786
2.624226301,0.31842408
2.644575676,0.24760194
2.664847447,0.24453296
2.684555416,0.32115233
2.705549582,0.21113303
2.724515207,0.36649895
2.744389218,0.30334455
2.764908384,0.31485125
2.784517968,0.34022224
2.806814322,0.3053599
2.824678384,0.26845753
2.844472499,0.16147985
2.865294947,0.15465331
2.88499078,0.28811032
2.904559426,0.34336433
2.925002603,0.18925324
2.944561822,0.17880118
2.964648957,0.34648818
2.98541604,0.14752516
3.006342863,0.16022028
3.024242082,0.1132626
3.045670988,0.082976766
3.06522052,0.06837321
3.087317967,0.07123904
3.104167603,0.06576034
3.124451145,0.01612908
3.144629999,0.008522661
3.16476578,0.009949775
3.18445953,0.0067876833
3.204871197,0.0013177078
3.224576874,0.0010679686
3.244781353,0.00057084835
3.264312238,0.00063018524
3.28467854,0.00070650555
3.305460728,0.000552444
3.32550703,0.0005860365
3.344305467,0.0005596349
3.364799634,0.0004865666
3.385818592,0.00050537084
3.404768592,0.00056843087
3.424454478,0.00043504278
3.444574999,0.00055715826
3.464501405,0.00061074167
3.485628592,0.0005211292
3.504470363,0.00070144807
3.524640936,0.0005813887
3.544958749,0.00062982104
3.564618696,0.0005730593
3.584682499,0.00064325944
3.609437446,0.00068456616
3.624522551,0.00067559426
3.644486196,0.0006403149
3.66427979,0.00069508626
3.684524113,0.0005939154
3.706099321,0.00068842905
3.72482203,0.0006288514
3.744541509,0.00057555595
3.764502655,0.0006313049
3.784842707,0.00054834865
3.810003957,0.0006867967
3.82473604,0.0005535694
3.844636978,0.0006335644
3.865112759,0.00058051787
3.885003905,0.0005495124
3.905877759,0.0007605139
3.924511405,0.0005812819
3.944652394,0.0006392876
3.964629425,0.016418412
3.984412603,0.11428189
4.004594217,0.13442506
4.024670988,0.09092295
4.044861509,0.13118407
4.06424755,0.20639633
4.085682186,0.25069764
4.106008019,0.15254691
4.124883228,0.28750676
4.144316353,0.15738249
4.164678071,0.17655736
4.184560102,0.20535704
4.205842863,0.17922597
4.224127186,0.2042912
4.244612759,0.24639982
4.264533488,0.187699
4.284847082,0.2270354
4.305349217,0.3258054
4.324624373,0.29085988
4.344881509,0.17084187
4.365721769,0.40903446
4.3845138,0.20043947
4.404591561,0.24914467
4.424385467,0.23589347
4.445438957,0.32922205
4.464447446,0.18812992
4.485443748,0.38238236
4.505977238,0.11955048
4.524421092,0.13578984
4.544702915,0.1272063
4.564359217,0.09872311
4.584448175,0.22556351
4.606166977,0.36179087
4.624292394,0.1486323
4.645784113,0.27798003
4.665961092,0.27782604
4.6844188,0.2074567
4.704323592,0.14436403
4.724999529,0.14580035
4.744535154,0.09394844
4.764851561,0.16795734
4.784526821,0.16345662
4.804416717,0.11912091
4.824462342,0.20667271
4.84478755,0.12852503
4.865098331,0.13890946
4.88516854,0.16569027
4.905872706,0.10280617
4.924439113,0.14532883
4.944365154,0.10328475
4.964735988,0.15097123
4.988289165,0.09598901
