timestamp,rms
0.133953021,0.0
0.155376823,2.2024165e-06
0.175939948,1.5099007e-05
0.195753958,2.2286888e-05
0.214328229,2.3802406e-05
0.234993281,2.4682791e-05
0.256831667,2.8221886e-05
0.275410521,2.99237e-05
0.294398386,2.9597724e-05
0.314156302,3.0802352e-05
0.335219583,3.2458567e-05
0.354474323,3.1146872e-05
0.375199323,3.293331e-05
0.394928594,3.1885636e-05
0.414353646,3.373366e-05
0.436716198,0.0011258437
0.454395313,0.0029183147
0.476013854,0.003970431
0.495704635,0.0045408993
0.516571198,0.004658827
0.535879531,0.0052865697
0.555391719,0.005089535
0.576119948,0.0046201646
0.595500677,0.0048557734
0.615417552,0.0050145406
0.634763698,0.060085863
0.655242969,0.18180352
0.676130104,0.31793123
0.694038646,0.19591443
0.716060937,0.27384263
0.734578281,0.30025053
0.754623281,0.2354883
0.775707344,0.13707662
0.795093333,0.32076454
0.814439948,0.28538948
0.834361719,0.32327875
0.853954427,0.18919109
0.877497864,0.23812759
0.895679271,0.25141287
0.914970833,0.405779
0.9347625,0.22783957
0.954363437,0.26990047
0.97452276,0.217052
0.994977083,0.24289484
1.014056771,0.31164902
1.034895208,0.22005464
1.054193802,0.27768993
1.076984375,0.16467379
1.095616614,0.24296816
1.114866979,0.16817558
1.136299219,0.20409745
1.154698021,0.19206256
1.174798385,0.17283536
1.194365729,0.22669785
1.214615156,0.24238287
1.234639427,0.19925866
1.254005521,0.15078497
1.274854218,0.15857266
1.295084427,0.1991787
1.314441406,0.09458222
1.335359218,0.22901489
1.354231875,0.16377975
1.37698776,0.14173852
1.394462031,0.14746909
1.414674323,0.119230315
1.434544271,0.23077565
1.454720521,0.16815874
1.474742187,0.17300558
1.494445989,0.15331429
1.514361041,0.19281073
1.534488437,0.18098177
1.554169375,0.14725779
1.574222656,0.16578984
1.59547776,0.14465055
1.614838645,0.15516669
1.636174166,0.1754184
1.654430312,0.12093468
1.674615833,0.17209642
1.695250781,0.26726553
1.714680364,0.123808816
1.734803697,0.24559729
1.754462864,0.14445035
1.774587187,0.16208102
1.7945825,0.13462913
1.813955208,0.14097378
1.834965885,0.17595674
1.854202552,0.19628268
1.874810052,0.118172534
1.894700364,0.07260033
1.914984999,0.12822722
1.935307083,0.1746134
1.954701874,0.14007336
1.97411927,0.18927035
1.994755677,0.13703077
2.014532291,0.16249575
2.03479776,0.1361487
2.054687604,0.17270875
2.078758854,0.20243387
2.095360416,0.14398776
2.114355729,0.13195933
2.134290051,0.16311395
2.154781666,0.14855884
2.175648333,0.10655748
2.194827031,0.21140254
2.214424635,0.15581483
2.235236145,0.14276971
2.256672291,0.17356232
2.274333801,0.118591025
2.294608333,0.19260848
2.314363124,0.20267214
2.334231614,0.15319842
2.354805885,0.25790924
2.374059374,0.21489102
2.39512552,0.26533055
2.415357291,0.23529851
2.434844583,0.2979164
2.455234687,0.19451334
2.474625728,0.39653096
2.494438489,0.22916603
2.514436822,0.23944668
2.534853801,0.2127946
2.555037187,0.39950782
2.57486703,0.24790235
2.594823958,0.23636498
2.613910989,0.1993754
2.635983437,0.25326857
2.654350624,0.16864666
2.675333541,0.1726505
2.695326145,0.14724511
2.716745103,0.1644014
2.734950364,0.2730263
2.754602447,0.15797019
2.77463276,0.12511756
2.794998645,0.114845194
2.815153176,0.08587551
2.834911926,0.07311933
2.854438332,0.045246746
2.874968801,0.04349792
2.895068905,0.03879179
2.915113957,0.031335305
2.93432401,0.023502152
2.954356353,0.008629041
2.974858176,0.0042376607
2.994969322,0.0031585405
3.014554739,0.0027262834
3.034974634,0.0016150288
3.054344062,0.0018241471
3.07522203,0.0016816402
3.094483489,0.0015383478
3.115683801,0.0015878463
3.134723541,0.0013994436
3.155029687,0.0017808229
3.174539843,0.0014609756
3.195124999,0.0016235547
3.215347916,0.00170562
3.234422707,0.0014094178
3.25412578,0.0014900821
3.275467082,0.0017164123
3.294581093,0.0014817609
3.315193436,0.0022765286
3.337315051,0.0022999437
3.354970416,0.0021994337
3.374940155,0.0020045834
3.394558905,0.0019046131
3.414864374,0.0019416647
3.437740728,0.0018107025
3.454670572,0.0017956751
3.474876926,0.0019466043
3.494181822,0.0018353641
3.514593332,0.001877739
3.537705363,0.0017899876
3.554303332,0.0018010675
3.574051718,0.001952999
3.594572968,0.0019874887
3.615050363,0.0021148494
3.634927447,0.0018693072
3.65595328,0.0017722507
3.674463749,0.002067025
3.694358801,0.0020336662
3.714624634,0.0018920817
3.73562453,0.0019227565
3.75556453,0.0019066145
3.774373801,0.0017549697
3.794648332,0.0018560771
3.817132551,0.0016172532
3.836837707,0.0018486119
3.855075311,0.0019186547
3.874669322,0.0018196137
3.894343124,0.001889764
3.915529374,0.0018501539
3.934924113,0.0018823275
3.954600259,0.0019940052
3.97513177,0.0058063758
3.994468436,0.036315065
4.01454177,0.07342596
4.035835311,0.1268051
4.054802134,0.16505364
4.074524947,0.06800939
4.09460604,0.100248665
4.114400519,0.10004774
4.135017394,0.16437383
4.154717499,0.23995562
4.174647134,0.24962957
4.194708176,0.1978819
4.214137967,0.2539844
4.235179947,0.23897393
4.254511926,0.22136304
4.274860832,0.24074708
4.295149842,0.25406033
4.314530936,0.48431858
4.334872759,0.31119615
4.35431354,0.29807162
4.374185936,0.25552005
4.395143436,0.23695183
4.414226769,0.33910275
4.435519582,0.33246624
4.454227967,0.21988988
4.474648436,0.32660323
4.494770103,0.17959648
4.514527967,0.15939297
4.53406854,0.22141387
4.55524604,0.1793952
4.578291665,0.25829864
4.594365988,0.19937333
4.614084686,0.17723675
4.636052238,0.17949718
4.654515207,0.17454612
4.674554009,0.20189488
4.694569998,0.18707675
4.715001978,0.18816751
4.737194061,0.19120124
4.754553488,0.25783044
4.774438019,0.34807712
4.794634425,0.1532397
4.814824269,0.17024426
4.835151353,0.2323122
4.855028488,0.17136486
4.875301353,0.15006629
4.894537967,0.19516443
4.914550832,0.16018344
4.934650467,0.1908661
4.954732186,0.13154846
