timestamp,rms
0.137713698,0.0
0.155173593,1.7059845e-06
0.175077396,1.4969953e-05
0.19549151,2.2068169e-05
0.215475521,2.4346416e-05
0.235533593,2.688392e-05
0.256698229,2.7188918e-05
0.275164479,2.881717e-05
0.294760885,3.0101482e-05
0.316533073,3.067611e-05
0.335147395,3.1503027e-05
0.355206302,3.34013e-05
0.374928854,3.3531745e-05
0.395419375,3.41907e-05
0.41500401,3.3819826e-05
0.436964427,0.0008729013
0.454909062,0.0027263726
0.475855937,0.0032108028
0.49538526,0.0036462122
0.515112239,0.0035939347
0.53631625,0.0047744447
0.556084947,0.0035728563
0.575035208,0.0038722923
0.595034895,0.004299122
0.615306458,0.0040565543
0.636095677,0.00356685
0.655506822,0.004227835
0.675028958,0.0039113224
0.69497552,0.11782955
0.714834635,0.15751821
0.735817343,0.17057538
0.755189531,0.26937464
0.774704843,0.3254919
0.794834114,0.21044853
0.816115468,0.30756
0.835337291,0.20515636
0.854909583,0.35298416
0.87498427,0.27099583
0.895236406,0.25818238
0.917785416,0.2647115
0.93541427,0.22548348
0.954921041,0.17957081
0.975425676,0.1888803
0.99501552,0.23351657
1.014982812,0.2671173
1.035763489,0.16183986
1.055425572,0.30785736
1.075471822,0.2275211
1.094668749,0.18926153
1.11553802,0.16425022
1.135788593,0.15551926
1.155094843,0.18793207
1.174629739,0.23727176
1.195007656,0.20916271
1.215895885,0.13253586
1.23884776,0.17932461
1.255431353,0.16773948
1.275413645,0.118738264
1.294793593,0.14641783
1.315124166,0.17443505
1.335914374,0.17632678
1.355241562,0.19461273
1.375600051,0.1159755
1.395004322,0.15734811
1.417821718,0.14707811
1.435146197,0.115906246
1.455110208,0.18669365
1.47532953,0.18756089
1.494774478,0.14537558
1.516975572,0.23866278
1.537677916,0.24953648
1.555476614,0.17302884
1.575258593,0.30944845
1.596029478,0.21111983
1.619140624,0.18675761
1.635087239,0.14732984
1.654896041,0.15229759
1.675203385,0.1841057
1.695296926,0.18278141
1.715155468,0.16177265
1.734648072,0.11503432
1.754925624,0.20050707
1.775396353,0.1628334
1.794907187,0.14215602
1.816028384,0.16429777
1.835617655,0.09214885
1.855334218,0.17051332
1.875034895,0.2168382
1.894709687,0.14573535
1.915359426,0.18039776
1.935483749,0.15288918
1.955212916,0.13383472
1.97490203,0.14894669
1.994823645,0.16303062
2.014841874,0.2948006
2.035339582,0.16621299
2.054914582,0.07276429
2.075778853,0.13285856
2.094945936,0.26289356
2.115202395,0.110379755
2.135417811,0.1485339
2.155011614,0.16099487
2.175542811,0.19107723
2.195032707,0.15414244
2.217570936,0.14569007
2.23540703,0.10492626
2.25503078,0.13964939
2.27535427,0.15257701
2.29452703,0.08453434
2.316332082,0.111078806
2.335082759,0.15542144
2.357768228,0.092542365
2.376189738,0.14387909
2.39482578,0.13733451
2.417063436,0.13672929
2.436097499,0.124516524
2.454756353,0.16164759
2.47507229,0.14764458
2.495034738,0.11963078
2.516135884,0.18444034
2.534741457,0.20296517
2.555054061,0.15620139
2.575318124,0.08127894
2.594872447,0.06607503
2.615695832,0.1428766
2.636591926,0.09394832
2.654981092,0.08492946
2.675667238,0.1263278
2.69506229,0.14180438
2.71695427,0.088284194
2.738698645,0.07345025
2.755370155,0.1022118
2.775362603,0.036942538
2.795519322,0.06660667
2.815677811,0.03967334
2.836284061,0.033530015
2.85458828,0.01401464
2.875345259,0.02113724
2.89528354,0.0013262056
2.915105572,0.0019048915
2.934832551,0.0027943025
2.955154478,0.001089347
2.975184269,0.0014020556
2.99508479,0.0014589196
3.015350832,0.0014885423
3.035293332,0.0013267017
3.054931926,0.0015647161
3.07552604,0.0013977948
3.095539478,0.0016609345
3.115504842,0.0013464789
3.135811665,0.0016887169
3.154910884,0.0017418541
3.175141405,0.0014897409
3.195752551,0.0015918307
3.215804738,0.0017216086
3.23537078,0.0016172568
3.255863905,0.0014816077
3.275676301,0.0016689162
3.294978436,0.0017648718
3.317082082,0.0013645573
3.336194894,0.0015928296
3.355395103,0.0019318261
3.375503801,0.0014030669
3.395310415,0.0020917826
3.414645103,0.0017245441
3.435357915,0.0015276485
3.454808384,0.0017801779
3.475067186,0.0018641147
3.495012082,0.0013094606
3.516830884,0.0022687558
3.535375415,0.0070829894
3.555375988,0.055110913
3.5752013,0.081561215
3.595166769,0.11345241
3.616148488,0.11379358
3.635250259,0.21549855
3.654776925,0.20790993
3.675312082,0.24696289
3.694946717,0.18950824
3.715630415,0.23527774
3.736454269,0.3021834
3.754977915,0.36533725
3.776486873,0.16822699
3.795804165,0.22090533
3.816228175,0.1724439
3.835367446,0.21307592
3.855692186,0.22853015
3.874998644,0.38530862
3.894659165,0.25377715
3.916430519,0.14313221
3.935049165,0.2593207
3.955331665,0.19651671
3.975339009,0.31088123
3.996635311,0.20651717
4.015533748,0.2803052
4.035033644,0.22424053
4.054880623,0.31542602
4.074999217,0.13151547
4.094949009,0.20689438
4.1154863,0.21742345
4.135002238,0.20660755
4.155294842,0.29483578
4.174963279,0.3688734
4.195925206,0.25495625
4.215054894,0.122246526
4.236190571,0.22401434
4.256095519,0.24436156
