timestamp,rms
0.134351823,0.0
0.155574271,1.3929305e-06
0.174697708,1.5002321e-05
0.194015677,2.2046179e-05
0.217418073,2.4505285e-05
0.234018958,2.518856e-05
0.254679531,2.6955995e-05
0.274477604,2.9035167e-05
0.29429776,2.9185136e-05
0.31593901,3.1425945e-05
0.334239166,3.1084517e-05
0.354539739,3.1503027e-05
0.374034427,3.2667114e-05
0.394665781,3.25779e-05
0.415752239,3.199195e-05
0.434230052,0.0020605065
0.455085208,0.0034422197
0.474445885,0.0050295144
0.494226458,0.0050907433
0.514956822,0.005045926
0.53412401,0.006049754
0.555580312,0.006228517
0.574470729,0.0053087934
0.59417875,0.0058117015
0.615591145,0.005538286
0.634927135,0.0064069396
0.654940729,0.0062204082
0.674578229,0.0048655476
0.694013906,0.0062533016
0.715344843,0.0064597013
0.734213072,0.0066209836
0.754899166,0.005862793
0.773840833,0.006996673
0.794045364,0.0054734563
0.816503281,0.0058647534
0.834392552,0.0064956336
0.854429427,0.0052971873
0.874709427,0.0057463935
0.894443802,0.005394303
0.916079739,0.005613263
0.933953177,0.005796408
0.954815051,0.0060335794
0.974389322,0.0053244526
0.994832656,0.0049124793
1.014788124,0.0056404504
1.034699374,0.0054153567
1.05442026,0.005910996
1.074305781,0.0049278256
1.093859479,0.006070708
1.115642864,0.006287196
1.134435104,0.006323208
1.155018124,0.0064320453
1.17411677,0.13834816
1.194242083,0.38098264
1.217221249,0.33923855
1.23429276,0.36676183
1.253789322,0.31848806
1.274161666,0.33805478
1.294092499,0.2465356
1.31577052,0.39966166
1.333890051,0.35850546
1.354843593,0.33731362
1.374484739,0.29726896
1.394755833,0.3296162
1.414732968,0.23811758
1.435008228,0.36206818
1.454585312,0.33881107
1.474153697,0.44356075
1.494386405,0.30194095
1.516001718,0.2187034
1.534133541,0.31369424
1.554396978,0.33826613
1.573958124,0.28742796
1.59495177,0.4333451
1.615532135,0.32708558
1.634174582,0.30555645
1.657011822,0.24182266
1.674466197,0.289706
1.694842291,0.3702942
1.714934322,0.34058723
1.734294843,0.35140154
1.754386718,0.32774535
1.774272968,0.38018608
1.794106926,0.3033144
1.813985885,0.30335307
1.834158645,0.31555194
1.854136874,0.35413748
1.874310572,0.26442465
1.894012916,0.37766507
1.914617082,0.2644949
1.934528124,0.38486356
1.954479634,0.2907044
1.974042082,0.32889566
1.994245207,0.3925608
2.014765364,0.31318074
2.034269009,0.28329125
2.055376874,0.34811598
2.074257603,0.3496054
2.094351041,0.27987924
2.115265468,0.37019703
2.13413552,0.33061296
2.154727239,0.3397728
2.174403853,0.3767967
2.194210936,0.3061637
2.215536874,0.3385761
2.234098332,0.29597133
2.255349322,0.24887678
2.281209686,0.25868168
2.294221353,0.38764405
2.314876405,0.26265168
2.334279374,0.21235183
2.354635468,0.2477958
2.373992655,0.3267245
2.394201301,0.2614159
2.415077811,0.37309507
2.43423828,0.29879862
2.455182655,0.34321222
2.474538801,0.4177547
2.494585728,0.33440912
2.514373176,0.30008695
2.533908332,0.36699647
2.554369374,0.38794827
2.574524218,0.29091588
2.595666093,0.24796252
2.61442427,0.3627059
2.634189218,0.35561147
2.654268853,0.34072128
2.674924165,0.41426745
2.694930103,0.2749029
2.71532578,0.23872836
2.734773072,0.2627867
2.754164426,0.35035756
2.774872915,0.29002458
2.795713697,0.1752762
2.814763853,0.33085978
2.833959999,0.38070703
2.853783957,0.3164185
2.874570884,0.3797337
2.894059009,0.2964728
2.914250051,0.33697593
2.933770624,0.28668338
2.954407707,0.3938247
2.974204842,0.24261686
2.994580051,0.30162036
3.014994269,0.32149515
3.034235259,0.3043202
3.054213905,0.37190092
3.074237134,0.3059693
3.094061561,0.3420809
3.11599479,0.30803084
3.134036665,0.32182994
3.154234999,0.22557291
3.174168696,0.2944984
3.194071353,0.31272545
3.215327915,0.33729485
3.234326821,0.3568048
3.254274582,0.19449016
3.274097394,0.24246565
3.294511665,0.25016794
3.314424321,0.29725674
3.33372979,0.23355734
3.353980207,0.24375112
3.374514113,0.24338602
3.394390519,0.2521806
3.414626561,0.15653907
3.434028748,0.08653394
3.454825259,0.031967882
3.475497238,0.0223779
3.494120311,0.011377821
3.515242186,0.0035290269
3.534285207,0.0017076839
3.554155832,0.00029374324
3.574377446,0.00057490665
3.594194321,0.00071281847
3.614156665,0.00044681816
3.634173384,0.0004889226
3.654157811,0.0004952519
3.674042811,0.0005145007
3.694101821,0.0005158086
3.714692655,0.0005028836
3.734102082,0.0004954047
3.754851196,0.00054448977
3.774760259,0.0004960221
3.795551196,0.00047919137
3.814278384,0.0005477361
3.834031561,0.0005027524
3.855234373,0.00056702364
3.874069634,0.0005530855
3.893877915,0.00047359228
3.914321196,0.00058209995
3.934016665,0.00047673035
3.953958852,0.0003892649
3.974224842,0.00054077734
3.994966196,0.0003205511
4.014462238,0.00041514586
4.03416854,0.00045322822
4.054108436,0.00036402154
4.074234113,0.00048214715
4.09410354,0.0003802139
4.115233019,0.043489654
4.133942134,0.04927581
4.154293748,0.07857447
4.174690727,0.07898078
4.195601092,0.09453812
4.214249113,0.13336413
4.234291821,0.15720063
4.254288956,0.21534692
4.274391665,0.24251789
4.293853071,0.13618806
4.314956665,0.26125598
4.334373748,0.18381782
4.355399217,0.09689743
4.374603019,0.1559816
4.397893488,0.15786898
4.414602029,0.14226018
4.433977498,0.14052105
4.453830883,0.12166938
4.474260675,0.14181073
4.495446196,0.09161012
4.514675467,0.16989669
4.533684998,0.06821891
4.55401729,0.14750321
4.574164686,0.11656919
4.593953383,0.15017757
4.613777238,0.1347809
4.634118956,0.14805046
4.654026925,0.16060764
4.674143956,0.067357294
4.694900727,0.13223082
4.714246196,0.14790577
4.734074477,0.13751006
4.755213383,0.18637356
4.773826508,0.14315356
4.794177081,0.1890642
4.814001404,0.13389009
4.834066508,0.13882016
4.854556925,0.118549414
4.874235154,0.23811713
4.894424946,0.15351523
4.914153071,0.17356598
4.933998279,0.1716104
4.954417133,0.19592059
4.977093487,0.19827458
4.994480206,0.18067259
5.014012706,0.15962629
5.034373019,0.1629148
5.055765883,0.18210363
5.074145675,0.16852874
5.09414781,0.15836713
5.113649164,0.17784142
5.133533748,0.12460166
5.153907237,0.1125464
5.173996039,0.124816686
5.19410656,0.15769827
5.214241352,0.13535994
5.233965414,0.11437409
5.253779998,0.18627225
5.274254164,0.21121871
5.294167914,0.23191527
5.31415005,0.20712432
5.333814477,0.20354004
5.353628331,0.16736758
