timestamp,rms
0.076519323,0.0
0.096784427,1.697433e-05
0.116490104,3.664228e-05
0.138849479,0.0025172047
0.15780375,0.0035853407
0.177457708,0.0051360596
0.199545052,0.002809183
0.217533072,0.0025139481
0.237763697,0.0021841212
0.260477187,0.0018411117
0.277909843,0.0024227782
0.299018906,0.0031013857
0.317267135,0.0026080364
0.337765416,0.003359951
0.359028072,0.00651369
0.377745364,0.03846975
0.399930052,0.0803566
0.417747812,0.18669531
0.436983489,0.15484908
0.459917499,0.14245857
0.477853854,0.10345137
0.499668385,0.08691841
0.520646979,0.059546508
0.537617656,0.12122635
0.562017551,0.10557818
0.578177083,0.056286775
0.599802708,0.016163243
0.617645833,0.09424348
0.637211562,0.097430445
0.660631093,0.09000632
0.677073385,0.1312292
0.699875572,0.11687456
0.716543489,0.113373816
0.737063645,0.11972445
0.756662447,0.14316413
0.776787916,0.11963354
0.799029218,0.098851785
0.819135728,0.05137749
0.837807708,0.03557082
0.862984062,0.05351781
0.878346145,0.023688972
0.898477187,0.010337164
0.918038958,0.0064387894
0.938143333,0.004251805
0.958823281,0.005295695
0.977564843,0.0057649524
0.997363385,0.004015935
1.017778801,0.002811255
1.037260416,0.0032281044
1.065493593,0.003944567
1.076532395,0.005571682
1.097429478,0.0041217227
1.116609583,0.0041340804
1.136442968,0.005566806
1.164731666,0.010038063
1.176712135,0.04782312
1.199201041,0.10576923
1.21806151,0.15473971
1.24102828,0.22262938
1.25716953,0.21216722
1.278680155,0.15525323
1.299094739,0.21129407
1.321370207,0.19819091
1.33873802,0.21369143
1.356712343,0.11254486
1.376896718,0.06842713
1.396780103,0.024806581
1.416506822,0.043090865
1.437084426,0.010386431
1.457331926,0.0060788644
1.477195051,0.0050460775
1.496694739,0.0031990823
1.516510416,0.003101887
1.536632343,0.003232574
1.559178228,0.0033699567
1.578476249,0.0027035682
1.598925103,0.0033005255
1.618767239,0.0032872157
1.637734947,0.0037278852
1.659440468,0.0043541025
1.679200051,0.0032131476
1.698311822,0.0030247504
1.719359791,0.0037578787
1.741879322,0.0037407216
1.761561041,0.0028569999
1.778148489,0.0041323234
1.799164426,0.003873519
1.819236718,0.003685583
1.838013853,0.0039056328
1.861258905,0.0027000757
1.87886578,0.002406294
1.899840155,0.003127589
1.918632291,0.0027511546
1.938226041,0.0031668409
1.957811874,0.0038695938
1.978829166,0.0039809966
1.998842291,0.003730357
2.018403124,0.003288918
2.039260311,0.004089109
2.062481405,0.0038474298
2.078137811,0.0036981697
2.101718957,0.0029292381
2.116768905,0.003324489
2.137468905,0.004405332
2.163139009,0.003548177
2.176581509,0.003802301
2.19781927,0.0036006907
2.216522551,0.0027109673
2.23685802,0.004421628
2.263428853,0.0040896162
2.279340572,0.004577747
2.300191665,0.002743813
2.317409374,0.002409139
2.342377134,0.0033980366
2.359295259,0.0025453318
2.377604374,0.003211039
2.39886854,0.0023704371
2.419079686,0.0026470977
2.442744322,0.0034585535
2.463159895,0.0045538046
2.477462551,0.003463287
2.499188072,0.0031794345
2.519591457,0.0043823337
2.54003203,0.004156343
2.56001354,0.003455642
2.577051665,0.003608478
2.598753124,0.0032947813
2.617749999,0.003920196
2.645622759,0.0035554352
2.656820728,0.0039958535
2.679890884,0.0047275326
2.69852854,0.0052922904
2.717460884,0.003950336
2.738878644,0.004476286
2.760202342,0.0050609363
2.777764165,0.003941362
2.797799374,0.004904516
2.819102499,0.0067931367
2.841079321,0.004801006
2.858009999,0.0043302975
2.879125467,0.004908276
2.899024946,0.0062781074
2.916587915,0.005978834
2.940633801,0.0055535748
2.961648436,0.0046744193
2.97798604,0.00438251
2.999125467,0.004785142
3.017748905,0.004366563
