timestamp,rms
0.075703854,0.0
0.095590781,1.6392845e-05
0.115682188,3.1717856e-05
0.137799115,0.0014174636
0.155830365,0.0030510272
0.177151719,0.0034917034
0.198557656,0.003445805
0.219147656,0.0025763134
0.235678021,0.0031633966
0.257912344,0.0020840869
0.276883854,0.0024828585
0.299412396,0.002891515
0.318839375,0.0030644992
0.339164271,0.004430236
0.356327552,0.003414265
0.379622969,0.003138669
0.400696771,0.003245774
0.416201094,0.0048020193
0.436036042,0.0038258808
0.458950365,0.0039831195
0.476778021,0.005163257
0.502469792,0.0067667617
0.517763958,0.006409385
0.539974323,0.013039491
0.558999271,0.05770069
0.575781615,0.081316374
0.597457083,0.0551017
0.621079583,0.13840012
0.637158854,0.043542568
0.658859479,0.072079666
0.677071302,0.07017828
0.70195651,0.071133256
0.717230625,0.07176931
0.7373525,0.0631873
0.758044479,0.032249536
0.776953646,0.028915098
0.800247812,0.03295105
0.815990729,0.025489515
0.836900885,0.090593494
0.858484271,0.0300556
0.875812708,0.11336055
0.896727187,0.07775643
0.916041198,0.06177141
0.93707526,0.048415985
0.958220573,0.049035747
0.977177187,0.037432775
0.999282135,0.049830485
1.016349375,0.06395417
1.037315989,0.056867573
1.057849062,0.050953276
1.076257344,0.029951777
1.099487708,0.039632864
1.116388333,0.02985753
1.137864635,0.013906807
1.157526562,0.0054366817
1.176301823,0.005180174
1.200841094,0.0052487757
1.216841562,0.0035518892
1.236920625,0.004935962
1.257391094,0.0066295336
1.276670833,0.004831869
1.305282916,0.0041861148
1.321564271,0.00482895
1.33895026,0.0051628337
1.357867448,0.0037568144
1.376465989,0.0037974035
1.39583276,0.0053747594
1.416026771,0.006116165
1.435955052,0.007165564
1.460383489,0.01400736
1.476908437,0.017993292
1.49736276,0.07581544
1.517803229,0.0899048
1.537085729,0.17465512
1.558062552,0.12925188
1.576435,0.10965748
1.602306771,0.24796525
1.617852083,0.15751353
1.637384583,0.14070421
1.658112395,0.09695555
1.676249948,0.08323406
1.701260208,0.06984805
1.720928906,0.026908167
1.736173229,0.013479974
1.760304583,0.010858912
1.777281614,0.009364797
1.798490781,0.00259339
1.82052151,0.0037298452
1.836635312,0.0035448787
1.863749687,0.004112606
1.875812812,0.0030623241
1.903620677,0.0040920107
1.915964479,0.003541792
1.936076041,0.0038009705
1.956561562,0.002851568
1.97836875,0.00461281
1.999405,0.0038169788
2.017127135,0.0054619773
