timestamp,rms
0.073204687,0.0
0.093683854,1.7116616e-05
0.113359427,3.1472217e-05
0.133879271,0.0020528254
0.15330349,0.0028372104
0.173522812,0.0027271013
0.203851146,0.0030852114
0.213628958,0.0032032698
0.233304687,0.0034000883
0.254017552,0.00389059
0.27349599,0.0025405297
0.298578542,0.0034102292
0.313624219,0.0038257716
0.341219583,0.0044983905
0.353391042,0.0043303883
0.37353625,0.004055724
0.397927552,0.008645541
0.416575364,0.062379908
0.437542239,0.21685912
0.455793906,0.08425828
0.476566198,0.11058416
0.496765625,0.050792765
0.513816614,0.10676113
0.53379,0.11552474
0.553391094,0.16087219
0.573872448,0.12961702
0.596855937,0.09169022
0.616088177,0.04816793
0.635165781,0.0784714
0.655265364,0.12708591
0.673414479,0.11073973
0.698780989,0.10175018
0.714275989,0.116802044
0.734742708,0.084784925
0.753389323,0.05767206
0.783207239,0.061821513
0.798110937,0.052436333
0.813689583,0.062424116
0.833624583,0.024087409
0.855556562,0.016309096
0.874399843,0.021791931
0.897337031,0.0057793236
0.914975677,0.0039725783
0.934705156,0.004448536
0.953363385,0.0033943632
0.973378437,0.0045954846
0.994526823,0.0032630956
1.013466718,0.003329274
1.033769583,0.0047134156
1.053486979,0.004138688
1.074865468,0.0036984026
1.096412395,0.003457783
1.113975989,0.0034320364
1.135377968,0.0049585984
1.155084843,0.004851448
1.176584739,0.0041779904
1.198544114,0.005352592
1.213753125,0.004266751
1.234677395,0.0044492064
1.257365104,0.0055515054
1.274441718,0.00697011
1.299106354,0.009483675
1.318660677,0.028367404
1.334100416,0.30173165
1.353483072,0.24674234
1.375074635,0.19199428
1.39661901,0.25121027
1.414432864,0.14631757
1.440310729,0.18813886
1.453577864,0.07604625
1.473644791,0.111901626
1.50002026,0.1060204
1.513418593,0.033399027
1.533294374,0.022586413
1.555349374,0.038761705
1.581472604,0.011721865
1.593474739,0.0052472
1.613570104,0.0062257135
1.633774999,0.003391536
1.654142604,0.004038274
1.680798645,0.0037537224
1.69394052,0.0038666204
1.713628176,0.0033812115
1.734106822,0.0038270229
1.753454114,0.00330167
1.773347812,0.0033488015
1.799312447,0.0030570384
1.814557551,0.003267501
1.83533776,0.002905898
1.856451822,0.0034514212
1.876024218,0.003372922
1.893904635,0.0040869187
1.913429426,0.0035967038
1.933913385,0.0027978665
1.954346041,0.0042843954
1.974631458,0.0042877584
1.995714739,0.0022986147
2.016283906,0.002414344
2.036034739,0.0026813578
2.056012655,0.0033557494
2.076182135,0.0043853405
2.096000208,0.0033048948
2.114701041,0.0035316527
2.134527187,0.002166744
2.154360312,0.0031516484
2.17478677,0.0031413306
2.198553072,0.0019480279
2.215166666,0.003845096
2.23474677,0.0026121521
2.255893853,0.0033004482
2.276229062,0.0030086967
2.299767655,0.0030526712
2.314039843,0.0029969716
2.335781041,0.0040562167
2.35370927,0.0035799122
2.373584062,0.0035779723
2.394607082,0.0034640597
2.41353453,0.0039867326
2.43761703,0.0040966235
2.45614276,0.0033401044
2.475592551,0.003960639
2.496865989,0.0041526994
2.521044843,0.002974004
2.535862343,0.002350765
2.555310051,0.0026147764
2.576321145,0.0035168605
2.593602395,0.003137689
2.61354453,0.0039111776
2.633341145,0.0037701197
2.658031353,0.005316724
2.678261041,0.005792724
2.696822239,0.004169696
2.714414114,0.004767185
2.735239634,0.004645805
2.755642707,0.0035150205
2.777696978,0.004443806
2.79820953,0.0052540544
2.814705051,0.00569228
2.83512203,0.0042468323
2.854746509,0.005155539
2.87436177,0.0050582085
2.893775207,0.005494022
2.915923749,0.004810351
2.935095051,0.006638351
2.954425884,0.006499179
2.973687863,0.0054042176
2.99596828,0.004801776
3.015052134,0.007466199
3.034926926,0.009223916
3.054566978,0.006755747
3.076781926,0.0074037793
3.096338905,0.0071834726
3.114553749,0.00748151
3.134621353,0.0060855346
3.155255832,0.008324388
3.173676301,0.00820894
3.19545203,0.008672997
3.216405155,0.008159047
3.234703176,0.007887665
3.257471457,0.006262455
3.275893436,0.006647527
3.298095415,0.007059521
3.313662968,0.008409516
3.337682082,0.0067018066
3.354004322,0.005866622
3.374975207,0.006482307
3.396264478,0.0054965275
3.414943853,0.0043332996
3.434433905,0.0038065754
3.460910572,0.00400448
3.47674802,0.0036124552
3.496298436,0.004958594
3.514793697,0.005084868
3.534713957,0.0060063223
3.560268644,0.003952284
3.573557186,0.004620263
3.596117551,0.00564467
3.615716144,0.006130492
3.633833644,0.0060534817
3.660638072,0.0032786152
3.674592238,0.0031780917
3.696876197,0.003646421
3.716334009,0.00394204
3.734813853,0.004895582
3.755970311,0.004202981
3.774933749,0.004431156
3.796063228,0.004042539
3.816295415,0.0063409484
3.834487603,0.0048097265
3.853925988,0.008400295
3.875906249,0.006540221
3.897843957,0.0053011235
3.913418384,0.0038508088
3.935513592,0.0063784076
3.957042082,0.004510016
3.976754478,0.004226625
3.994325676,0.00516559
4.013781613,0.0043217996
4.036022498,0.0047741462
4.056670155,0.0045187734
4.073358592,0.0063195513
4.098565832,0.0037134578
4.114705467,0.0049303044
4.134007915,0.0042089843
4.153531821,0.0041368506
4.17517854,0.004029689
4.196032759,0.0030668986
4.216339842,0.0051993835
4.235340415,0.005843825
4.260232394,0.005072514
